LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9266240,478,QAFLZ478KOD7,2019-09-30 18:31:37,-101669.731,-59044.067
L9266240,478,QAFLZ478KOD7,2019-09-30 18:31:37,-101663.93199999999,-59042.329000000005
L9266240,478,QAFLZ478KOD7,2019-09-30 18:31:37,-86672.694,86381.162
L9266240,478,QAFLZ478KOD7,2019-09-30 18:31:37,-62175.306,80648.007
L9266240,478,QAFLZ478KOD7,2019-09-30 18:31:37,-5641.554,78769.955
L9266240,478,QAFLZ478KOD7,2019-09-30 18:31:37,-622.674,1866.736
L9266240,478,QAFLZ478KOD7,2019-09-30 18:31:37,4938.124,7603.241
L9266240,478,QAFLZ478KOD7,2019-09-30 18:31:37,8736.796999999999,24721.095
L9266240,478,QAFLZ478KOD7,2019-09-30 18:31:37,14477.749,85246.692
L9266240,478,QAFLZ478KOD7,2019-09-30 18:31:37,38822.766,83988.084
L9266240,478,QAFLZ478KOD7,2019-09-30 18:31:37,38826.316,83975.66900000001
L9266240,478,QAFLZ478KOD7,2019-09-30 18:31:37,38830.393,83988.469
L9266240,478,QAFLZ478KOD7,2019-09-30 18:31:37,38830.883,83971.98599999999
L9266240,478,QAFLZ478KOD7,2019-09-30 18:31:37,38831.57,83972.614
L9266240,478,QAFLZ478KOD7,2019-09-30 18:31:37,38834.056000000004,83971.957
L9266240,478,QAFLZ478KOD7,2019-09-30 18:31:37,38834.11,83963.43699999999
L9266240,478,QAFLZ478KOD7,2019-09-30 18:31:37,38834.82,83961.476
L9266240,478,QAFLZ478KOD7,2019-09-30 18:31:37,38835.972,83964.897
L9266240,478,QAFLZ478KOD7,2019-09-30 18:31:37,43789.914000000004,-119736.30099999999
L9266240,478,QAFLZ478KOD7,2019-09-30 18:31:37,72126.224,-48287.879
L9266240,478,QAFLZ478KOD7,2019-09-30 18:31:37,85180.41900000001,85962.704
L9266240,478,QAFLZ478KOD7,2019-09-30 18:31:37,89232.12599999999,77459.288
L9266240,478,QAFLZ478KOD7,2019-09-30 18:31:37,93538.34199999999,71026.26
L9266240,478,QAFLZ478KOD7,2019-09-30 18:31:37,98385.14300000001,24493.682999999997
L9266240,478,QAFLZ478KOD7,2019-09-30 18:31:37,117684.463,-50123.14599999999
