LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9225230,492,BHEIT492SJF0,2019-09-21 06:06:55,-121674.954,4966.628
L9225230,492,BHEIT492SJF0,2019-09-21 06:06:55,-118720.879,2394.562
L9225230,492,BHEIT492SJF0,2019-09-21 06:06:55,-118300.54,2735.079
L9225230,492,BHEIT492SJF0,2019-09-21 06:06:55,-117810.368,-34425.837999999996
L9225230,492,BHEIT492SJF0,2019-09-21 06:06:55,-103533.1,93615.386
L9225230,492,BHEIT492SJF0,2019-09-21 06:06:55,-103533.007,93602.09300000001
L9225230,492,BHEIT492SJF0,2019-09-21 06:06:55,-74979.006,14108.141000000001
L9225230,492,BHEIT492SJF0,2019-09-21 06:06:55,-46762.955,125626.368
L9225230,492,BHEIT492SJF0,2019-09-21 06:06:55,-41706.654,-41816.137
L9225230,492,BHEIT492SJF0,2019-09-21 06:06:55,-31452.557999999997,-48114.477
L9225230,492,BHEIT492SJF0,2019-09-21 06:06:55,-31451.575,-48112.565
L9225230,492,BHEIT492SJF0,2019-09-21 06:06:55,-26189.235,91378.204
L9225230,492,BHEIT492SJF0,2019-09-21 06:06:55,-25373.43,67852.62299999999
L9225230,492,BHEIT492SJF0,2019-09-21 06:06:55,-4578.822,-95641.977
L9225230,492,BHEIT492SJF0,2019-09-21 06:06:55,-517.18,3682.571
L9225230,492,BHEIT492SJF0,2019-09-21 06:06:55,1218.61,3057.9390000000003
L9225230,492,BHEIT492SJF0,2019-09-21 06:06:55,4230.56,2887.153
L9225230,492,BHEIT492SJF0,2019-09-21 06:06:55,8068.791,-123437.504
L9225230,492,BHEIT492SJF0,2019-09-21 06:06:55,8068.897,99296.82
L9225230,492,BHEIT492SJF0,2019-09-21 06:06:55,10125.814,28678.96
L9225230,492,BHEIT492SJF0,2019-09-21 06:06:55,10146.112,29068.667
L9225230,492,BHEIT492SJF0,2019-09-21 06:06:55,11890.017,79735.084
L9225230,492,BHEIT492SJF0,2019-09-21 06:06:55,20713.359,-120290.70300000001
L9225230,492,BHEIT492SJF0,2019-09-21 06:06:55,29044.002999999997,98863.70599999999
L9225230,492,BHEIT492SJF0,2019-09-21 06:06:55,50773.692,78988.694
L9225230,492,BHEIT492SJF0,2019-09-21 06:06:55,50773.823,69295.213
L9225230,492,BHEIT492SJF0,2019-09-21 06:06:55,64046.197,81623.101
L9225230,492,BHEIT492SJF0,2019-09-21 06:06:55,70798.52900000001,73815.49900000001
L9225230,492,BHEIT492SJF0,2019-09-21 06:06:55,70799.585,73814.649
L9225230,492,BHEIT492SJF0,2019-09-21 06:06:55,72126.099,-38594.428
L9225230,492,BHEIT492SJF0,2019-09-21 06:06:55,104279.766,93906.016
L9225230,492,BHEIT492SJF0,2019-09-21 06:06:55,104645.299,95275.138
L9225230,492,BHEIT492SJF0,2019-09-21 06:06:55,120582.27699999999,14104.133
