LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9276980,232,5CZFO232MVD4,2019-09-17 20:07:56,-120297.99699999999,-32152.876
L9276980,232,5CZFO232MVD4,2019-09-17 20:07:56,-118945.442,-33059.797999999995
L9276980,232,5CZFO232MVD4,2019-09-17 20:07:56,-118566.862,-32152.872000000003
L9276980,232,5CZFO232MVD4,2019-09-17 20:07:56,-103821.561,-54148.75
L9276980,232,5CZFO232MVD4,2019-09-17 20:07:56,-82215.44099999999,7079.735
L9276980,232,5CZFO232MVD4,2019-09-17 20:07:56,-68362.23,-45110.111
L9276980,232,5CZFO232MVD4,2019-09-17 20:07:56,-28865.009,28341.517000000003
L9276980,232,5CZFO232MVD4,2019-09-17 20:07:56,-28863.361,28351.011000000002
L9276980,232,5CZFO232MVD4,2019-09-17 20:07:56,-28250.484,29936.569
L9276980,232,5CZFO232MVD4,2019-09-17 20:07:56,-27227.352000000003,31278.976000000002
L9276980,232,5CZFO232MVD4,2019-09-17 20:07:56,-27226.836,31280.182999999997
L9276980,232,5CZFO232MVD4,2019-09-17 20:07:56,-517.138,4072.243
L9276980,232,5CZFO232MVD4,2019-09-17 20:07:56,-413.233,3698.406
L9276980,232,5CZFO232MVD4,2019-09-17 20:07:56,3169.105,-109954.436
L9276980,232,5CZFO232MVD4,2019-09-17 20:07:56,13229.655,-45609.335
L9276980,232,5CZFO232MVD4,2019-09-17 20:07:56,31661.55,-111963.21800000001
L9276980,232,5CZFO232MVD4,2019-09-17 20:07:56,35349.48,-42950.69
L9276980,232,5CZFO232MVD4,2019-09-17 20:07:56,37026.094,-54023.081
L9276980,232,5CZFO232MVD4,2019-09-17 20:07:56,82009.337,-36303.263
L9276980,232,5CZFO232MVD4,2019-09-17 20:07:56,101486.037,64834.53400000001
L9276980,232,5CZFO232MVD4,2019-09-17 20:07:56,114579.13699999999,-32152.882
L9276980,232,5CZFO232MVD4,2019-09-17 20:07:56,115206.461,30482.763
L9276980,232,5CZFO232MVD4,2019-09-17 20:07:56,118565.573,30560.262000000002
L9276980,232,5CZFO232MVD4,2019-09-17 20:07:56,120632.08,290.35400000000004
L9276980,232,5CZFO232MVD4,2019-09-17 20:07:56,121771.87199999999,1188.487
