LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
H9215250,463,M7C5N463WAG7,2019-08-26 01:19:47,-108044.09800000001,-12197.226
H9215250,463,M7C5N463WAG7,2019-08-26 01:19:47,-68598.733,-87845.56800000001
H9215250,463,M7C5N463WAG7,2019-08-26 01:19:47,-68597.53,-87844.54400000001
H9215250,463,M7C5N463WAG7,2019-08-26 01:19:47,-56095.578,96939.774
H9215250,463,M7C5N463WAG7,2019-08-26 01:19:47,-36083.909,-118575.405
H9215250,463,M7C5N463WAG7,2019-08-26 01:19:47,-15168.921999999999,-121908.948
H9215250,463,M7C5N463WAG7,2019-08-26 01:19:47,-1228.639,-16428.308
H9215250,463,M7C5N463WAG7,2019-08-26 01:19:47,-1228.503,-16303.968
H9215250,463,M7C5N463WAG7,2019-08-26 01:19:47,801.757,-8359.360999999999
H9215250,463,M7C5N463WAG7,2019-08-26 01:19:47,5360.0830000000005,-105584.88699999999
H9215250,463,M7C5N463WAG7,2019-08-26 01:19:47,28721.303,-3566.445
H9215250,463,M7C5N463WAG7,2019-08-26 01:19:47,32874.904,32030.252999999997
H9215250,463,M7C5N463WAG7,2019-08-26 01:19:47,35487.756,-12560.393999999998
H9215250,463,M7C5N463WAG7,2019-08-26 01:19:47,37067.227,101583.36300000001
H9215250,463,M7C5N463WAG7,2019-08-26 01:19:47,44787.559,34136.897000000004
H9215250,463,M7C5N463WAG7,2019-08-26 01:19:47,44788.541,34137.402
H9215250,463,M7C5N463WAG7,2019-08-26 01:19:47,44791.14599999999,34141.2
H9215250,463,M7C5N463WAG7,2019-08-26 01:19:47,44791.41099999999,34135.305
H9215250,463,M7C5N463WAG7,2019-08-26 01:19:47,44792.695,34138.962999999996
H9215250,463,M7C5N463WAG7,2019-08-26 01:19:47,44794.382000000005,34137.586
H9215250,463,M7C5N463WAG7,2019-08-26 01:19:47,46431.189000000006,98625.21800000001
H9215250,463,M7C5N463WAG7,2019-08-26 01:19:47,75379.18400000001,-12316.697
H9215250,463,M7C5N463WAG7,2019-08-26 01:19:47,77840.94099999999,-14894.839
H9215250,463,M7C5N463WAG7,2019-08-26 01:19:47,96318.57699999999,-6574.846
H9215250,463,M7C5N463WAG7,2019-08-26 01:19:47,96338.409,-6561.391
H9215250,463,M7C5N463WAG7,2019-08-26 01:19:47,105429.145,-13064.275
H9215250,463,M7C5N463WAG7,2019-08-26 01:19:47,116103.129,62178.606
H9215250,463,M7C5N463WAG7,2019-08-26 01:19:47,124689.75,-30567.554
H9215250,463,M7C5N463WAG7,2019-08-26 01:19:47,126954.76400000001,-1247.64
H9215250,463,M7C5N463WAG7,2019-08-26 01:19:47,126955.12400000001,-1600.54
