LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9235850,105,DB0NP105JDF2,2019-09-02 20:40:56,-84883.66699999999,-79075.04400000001
L9235850,105,DB0NP105JDF2,2019-09-02 20:40:56,-82755.883,-86949.413
L9235850,105,DB0NP105JDF2,2019-09-02 20:40:56,-45874.144,-24960.072
L9235850,105,DB0NP105JDF2,2019-09-02 20:40:56,-44941.47900000001,-100051.132
L9235850,105,DB0NP105JDF2,2019-09-02 20:40:56,-14195.747,-18735.178
L9235850,105,DB0NP105JDF2,2019-09-02 20:40:56,-524.842,-911.533
L9235850,105,DB0NP105JDF2,2019-09-02 20:40:56,-517.323,-3081.4770000000003
L9235850,105,DB0NP105JDF2,2019-09-02 20:40:56,-517.305,-7923.701
L9235850,105,DB0NP105JDF2,2019-09-02 20:40:56,3880.107,52811.309
L9235850,105,DB0NP105JDF2,2019-09-02 20:40:56,9445.348,-87887.405
L9235850,105,DB0NP105JDF2,2019-09-02 20:40:56,18607.801,-66843.709
L9235850,105,DB0NP105JDF2,2019-09-02 20:40:56,85245.638,-79218.839
L9235850,105,DB0NP105JDF2,2019-09-02 20:40:56,117734.1,-8550.398000000001
L9235850,105,DB0NP105JDF2,2019-09-02 20:40:56,127607.853,-14294.776000000002
