LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9231860,328,DD5HZ328JKB6,2019-09-06 01:06:45,-115573.61,7894.398
L9231860,328,DD5HZ328JKB6,2019-09-06 01:06:45,-113721.373,14511.015
L9231860,328,DD5HZ328JKB6,2019-09-06 01:06:45,-102546.241,91955.57199999999
L9231860,328,DD5HZ328JKB6,2019-09-06 01:06:45,-101422.757,16764.703
L9231860,328,DD5HZ328JKB6,2019-09-06 01:06:45,-81107.963,89935.80099999999
L9231860,328,DD5HZ328JKB6,2019-09-06 01:06:45,-67723.33099999999,3274.083
L9231860,328,DD5HZ328JKB6,2019-09-06 01:06:45,-43328.992,-41916.532999999996
L9231860,328,DD5HZ328JKB6,2019-09-06 01:06:45,-35457.193999999996,-117512.36300000001
L9231860,328,DD5HZ328JKB6,2019-09-06 01:06:45,-6249.172,-98984.45300000001
L9231860,328,DD5HZ328JKB6,2019-09-06 01:06:45,-517.313,3944.505
L9231860,328,DD5HZ328JKB6,2019-09-06 01:06:45,-517.308,4213.503
L9231860,328,DD5HZ328JKB6,2019-09-06 01:06:45,-413.04,2851.789
L9231860,328,DD5HZ328JKB6,2019-09-06 01:06:45,8068.757,121107.52699999999
L9231860,328,DD5HZ328JKB6,2019-09-06 01:06:45,8068.846,99296.914
L9231860,328,DD5HZ328JKB6,2019-09-06 01:06:45,8068.851,-123429.035
L9231860,328,DD5HZ328JKB6,2019-09-06 01:06:45,8068.878000000001,-123437.352
L9231860,328,DD5HZ328JKB6,2019-09-06 01:06:45,9306.711,120082.381
L9231860,328,DD5HZ328JKB6,2019-09-06 01:06:45,15527.556,65499.488
L9231860,328,DD5HZ328JKB6,2019-09-06 01:06:45,15564.077,65468.299000000006
L9231860,328,DD5HZ328JKB6,2019-09-06 01:06:45,17277.013,28154.278
L9231860,328,DD5HZ328JKB6,2019-09-06 01:06:45,40927.869,18827.057
L9231860,328,DD5HZ328JKB6,2019-09-06 01:06:45,49770.342000000004,77050.11099999999
L9231860,328,DD5HZ328JKB6,2019-09-06 01:06:45,72126.186,-57981.379
L9231860,328,DD5HZ328JKB6,2019-09-06 01:06:45,72126.219,3847.645
L9231860,328,DD5HZ328JKB6,2019-09-06 01:06:45,72126.246,3839.3540000000003
L9231860,328,DD5HZ328JKB6,2019-09-06 01:06:45,97055.59800000001,65476.304000000004
