LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9263680,570,QAFGS570KOD0,2019-09-23 21:30:51,-139691.762,2836.3140000000003
L9263680,570,QAFGS570KOD0,2019-09-23 21:30:51,-124173.31199999999,953.9989999999999
L9263680,570,QAFGS570KOD0,2019-09-23 21:30:51,-99615.049,86944.132
L9263680,570,QAFGS570KOD0,2019-09-23 21:30:51,-99307.645,-94832.73599999999
L9263680,570,QAFGS570KOD0,2019-09-23 21:30:51,-98107.256,-49414.246
L9263680,570,QAFGS570KOD0,2019-09-23 21:30:51,-98012.82199999999,-49641.552
L9263680,570,QAFGS570KOD0,2019-09-23 21:30:51,-83609.602,96301.28300000001
L9263680,570,QAFGS570KOD0,2019-09-23 21:30:51,-36044.554,33181.657
L9263680,570,QAFGS570KOD0,2019-09-23 21:30:51,-36042.168,33183.062999999995
L9263680,570,QAFGS570KOD0,2019-09-23 21:30:51,-36040.583,33181.97
L9263680,570,QAFGS570KOD0,2019-09-23 21:30:51,-30885.6,121546.049
L9263680,570,QAFGS570KOD0,2019-09-23 21:30:51,-30223.78,139888.93300000002
L9263680,570,QAFGS570KOD0,2019-09-23 21:30:51,-21735.686,-133323.633
L9263680,570,QAFGS570KOD0,2019-09-23 21:30:51,-18978.229,-131190.534
L9263680,570,QAFGS570KOD0,2019-09-23 21:30:51,-18643.935,-135750.269
L9263680,570,QAFGS570KOD0,2019-09-23 21:30:51,-16499.718,-138739.126
L9263680,570,QAFGS570KOD0,2019-09-23 21:30:51,-10987.711000000001,93411.47099999999
L9263680,570,QAFGS570KOD0,2019-09-23 21:30:51,-803.873,-3178.305
L9263680,570,QAFGS570KOD0,2019-09-23 21:30:51,4651.025,-4325.1990000000005
L9263680,570,QAFGS570KOD0,2019-09-23 21:30:51,9374.32,122747.47300000001
L9263680,570,QAFGS570KOD0,2019-09-23 21:30:51,17437.781000000003,137805.796
L9263680,570,QAFGS570KOD0,2019-09-23 21:30:51,17455.611,137733.397
L9263680,570,QAFGS570KOD0,2019-09-23 21:30:51,17456.301,137790.52800000002
L9263680,570,QAFGS570KOD0,2019-09-23 21:30:51,17469.411,137738.41199999998
L9263680,570,QAFGS570KOD0,2019-09-23 21:30:51,28389.111,57500.244000000006
L9263680,570,QAFGS570KOD0,2019-09-23 21:30:51,33453.622,-59423.498
L9263680,570,QAFGS570KOD0,2019-09-23 21:30:51,35172.648,132418.428
L9263680,570,QAFGS570KOD0,2019-09-23 21:30:51,38060.665,116767.942
L9263680,570,QAFGS570KOD0,2019-09-23 21:30:51,38671.723,5179.7029999999995
L9263680,570,QAFGS570KOD0,2019-09-23 21:30:51,42267.114,33177.364
L9263680,570,QAFGS570KOD0,2019-09-23 21:30:51,45784.847,47182.651
L9263680,570,QAFGS570KOD0,2019-09-23 21:30:51,48819.084,128011.47
L9263680,570,QAFGS570KOD0,2019-09-23 21:30:51,62265.677,119719.756
L9263680,570,QAFGS570KOD0,2019-09-23 21:30:51,66041.739,-107339.963
L9263680,570,QAFGS570KOD0,2019-09-23 21:30:51,70894.012,-105705.72
L9263680,570,QAFGS570KOD0,2019-09-23 21:30:51,78809.315,-108682.147
L9263680,570,QAFGS570KOD0,2019-09-23 21:30:51,80148.774,80409.743
L9263680,570,QAFGS570KOD0,2019-09-23 21:30:51,89664.641,-98901.245
L9263680,570,QAFGS570KOD0,2019-09-23 21:30:51,92520.382,-95228.63699999999
L9263680,570,QAFGS570KOD0,2019-09-23 21:30:51,119609.37199999999,55286.246
L9263680,570,QAFGS570KOD0,2019-09-23 21:30:51,131023.37199999999,-7433.968000000001
