LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9262010,327,CZ9YS327JKF2,2019-10-02 02:11:34,-107925.731,52897.237
L9262010,327,CZ9YS327JKF2,2019-10-02 02:11:34,-85861.114,-1929.33
L9262010,327,CZ9YS327JKF2,2019-10-02 02:11:34,-85726.162,-81561.031
L9262010,327,CZ9YS327JKF2,2019-10-02 02:11:34,-61129.184,52536.307
L9262010,327,CZ9YS327JKF2,2019-10-02 02:11:34,-57290.89,-125410.391
L9262010,327,CZ9YS327JKF2,2019-10-02 02:11:34,-57086.380999999994,-122382.368
L9262010,327,CZ9YS327JKF2,2019-10-02 02:11:34,-55355.144,-122513.17199999999
L9262010,327,CZ9YS327JKF2,2019-10-02 02:11:34,-53479.198,-124139.74699999999
L9262010,327,CZ9YS327JKF2,2019-10-02 02:11:34,-50915.433,-11903.617
L9262010,327,CZ9YS327JKF2,2019-10-02 02:11:34,-37963.07,-110540.992
L9262010,327,CZ9YS327JKF2,2019-10-02 02:11:34,-19177.806,38801.788
L9262010,327,CZ9YS327JKF2,2019-10-02 02:11:34,-18363.206000000002,41263.715
L9262010,327,CZ9YS327JKF2,2019-10-02 02:11:34,-13306.075,101651.57
L9262010,327,CZ9YS327JKF2,2019-10-02 02:11:34,-7742.316,-116773.043
L9262010,327,CZ9YS327JKF2,2019-10-02 02:11:34,-517.27,-3934.704
L9262010,327,CZ9YS327JKF2,2019-10-02 02:11:34,7420.467,-17670.831000000002
L9262010,327,CZ9YS327JKF2,2019-10-02 02:11:34,12926.159,-125580.57
L9262010,327,CZ9YS327JKF2,2019-10-02 02:11:34,17100.565,-72214.003
L9262010,327,CZ9YS327JKF2,2019-10-02 02:11:34,50773.802,-89800.679
L9262010,327,CZ9YS327JKF2,2019-10-02 02:11:34,50773.829000000005,-70413.606
L9262010,327,CZ9YS327JKF2,2019-10-02 02:11:34,57866.231,-122173.802
L9262010,327,CZ9YS327JKF2,2019-10-02 02:11:34,72126.18400000001,47169.566
L9262010,327,CZ9YS327JKF2,2019-10-02 02:11:34,72126.207,56863.138
L9262010,327,CZ9YS327JKF2,2019-10-02 02:11:34,72126.241,37475.952000000005
L9262010,327,CZ9YS327JKF2,2019-10-02 02:11:34,95781.38,32033.0
