LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9235320,832,DC7VA832JKF1,2019-08-24 17:26:04,-143150.524,-28933.857000000004
L9235320,832,DC7VA832JKF1,2019-08-24 17:26:04,-143079.344,27381.806
L9235320,832,DC7VA832JKF1,2019-08-24 17:26:04,-141356.766,29539.033
L9235320,832,DC7VA832JKF1,2019-08-24 17:26:04,-93303.531,-84781.373
L9235320,832,DC7VA832JKF1,2019-08-24 17:26:04,-87354.536,-26030.366
L9235320,832,DC7VA832JKF1,2019-08-24 17:26:04,-23065.162,-45314.14599999999
L9235320,832,DC7VA832JKF1,2019-08-24 17:26:04,-11294.688,129744.332
L9235320,832,DC7VA832JKF1,2019-08-24 17:26:04,-4987.356,134153.041
L9235320,832,DC7VA832JKF1,2019-08-24 17:26:04,10797.536,30037.377999999997
L9235320,832,DC7VA832JKF1,2019-08-24 17:26:04,17992.012,82129.911
L9235320,832,DC7VA832JKF1,2019-08-24 17:26:04,27340.911,-125408.09599999999
L9235320,832,DC7VA832JKF1,2019-08-24 17:26:04,51509.549000000006,118026.365
L9235320,832,DC7VA832JKF1,2019-08-24 17:26:04,83067.128,11490.716999999999
