LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9220790,25,IGWQB025MMB4,2019-08-20 08:35:51,-107618.741,-1176.569
L9220790,25,IGWQB025MMB4,2019-08-20 08:35:51,-99814.455,-77502.628
L9220790,25,IGWQB025MMB4,2019-08-20 08:35:51,-72928.948,61419.71400000001
L9220790,25,IGWQB025MMB4,2019-08-20 08:35:51,-68616.633,-6519.403
L9220790,25,IGWQB025MMB4,2019-08-20 08:35:51,-68056.86200000001,34747.564
L9220790,25,IGWQB025MMB4,2019-08-20 08:35:51,-59898.265999999996,57728.015
L9220790,25,IGWQB025MMB4,2019-08-20 08:35:51,-55049.973,-122515.375
L9220790,25,IGWQB025MMB4,2019-08-20 08:35:51,-49874.581,54989.09099999999
L9220790,25,IGWQB025MMB4,2019-08-20 08:35:51,-48046.833,-110857.507
L9220790,25,IGWQB025MMB4,2019-08-20 08:35:51,-26318.584,126506.504
L9220790,25,IGWQB025MMB4,2019-08-20 08:35:51,-25867.863999999998,-4713.484
L9220790,25,IGWQB025MMB4,2019-08-20 08:35:51,-23235.694,-123521.567
L9220790,25,IGWQB025MMB4,2019-08-20 08:35:51,-23235.189,-123518.82800000001
L9220790,25,IGWQB025MMB4,2019-08-20 08:35:51,-11321.5,-28033.418999999998
L9220790,25,IGWQB025MMB4,2019-08-20 08:35:51,-7469.424,108023.12199999999
L9220790,25,IGWQB025MMB4,2019-08-20 08:35:51,2190.639,-24724.229
L9220790,25,IGWQB025MMB4,2019-08-20 08:35:51,18787.061999999998,-87564.77699999999
L9220790,25,IGWQB025MMB4,2019-08-20 08:35:51,24980.605,97867.799
L9220790,25,IGWQB025MMB4,2019-08-20 08:35:51,32444.28,-11815.958
L9220790,25,IGWQB025MMB4,2019-08-20 08:35:51,49167.204000000005,-91436.945
L9220790,25,IGWQB025MMB4,2019-08-20 08:35:51,50235.333,-124351.662
L9220790,25,IGWQB025MMB4,2019-08-20 08:35:51,71292.20599999999,-81941.665
L9220790,25,IGWQB025MMB4,2019-08-20 08:35:51,77057.016,48199.677
L9220790,25,IGWQB025MMB4,2019-08-20 08:35:51,78602.17599999999,-22435.0
L9220790,25,IGWQB025MMB4,2019-08-20 08:35:51,90667.07400000001,-93103.07699999999
