LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9222050,667,KD5JQ667WFE4,2019-08-31 19:13:41,-132855.764,2162.672
L9222050,667,KD5JQ667WFE4,2019-08-31 19:13:41,-123816.996,43298.88
L9222050,667,KD5JQ667WFE4,2019-08-31 19:13:41,-119831.974,-9962.106
L9222050,667,KD5JQ667WFE4,2019-08-31 19:13:41,-116561.998,39447.517
L9222050,667,KD5JQ667WFE4,2019-08-31 19:13:41,-39276.053,-53552.001
L9222050,667,KD5JQ667WFE4,2019-08-31 19:13:41,-33055.921,-76421.381
L9222050,667,KD5JQ667WFE4,2019-08-31 19:13:41,-32018.591,-121036.23800000001
L9222050,667,KD5JQ667WFE4,2019-08-31 19:13:41,-29071.004,-18488.8
L9222050,667,KD5JQ667WFE4,2019-08-31 19:13:41,-22488.472,96415.79400000001
L9222050,667,KD5JQ667WFE4,2019-08-31 19:13:41,-17196.851000000002,-118424.396
L9222050,667,KD5JQ667WFE4,2019-08-31 19:13:41,-8269.949,-134562.97400000002
L9222050,667,KD5JQ667WFE4,2019-08-31 19:13:41,-3777.1240000000003,108521.166
L9222050,667,KD5JQ667WFE4,2019-08-31 19:13:41,-224.705,-14739.993999999999
L9222050,667,KD5JQ667WFE4,2019-08-31 19:13:41,-219.46900000000002,-14758.031
L9222050,667,KD5JQ667WFE4,2019-08-31 19:13:41,-176.58599999999998,-14890.523000000001
L9222050,667,KD5JQ667WFE4,2019-08-31 19:13:41,-175.872,-14892.622
L9222050,667,KD5JQ667WFE4,2019-08-31 19:13:41,-167.10299999999998,-14917.919
L9222050,667,KD5JQ667WFE4,2019-08-31 19:13:41,-80.527,-15287.175
L9222050,667,KD5JQ667WFE4,2019-08-31 19:13:41,-78.426,-15294.028999999999
L9222050,667,KD5JQ667WFE4,2019-08-31 19:13:41,-55.301,-15349.216
L9222050,667,KD5JQ667WFE4,2019-08-31 19:13:41,-28.048000000000002,-15471.288
L9222050,667,KD5JQ667WFE4,2019-08-31 19:13:41,4.273,-15565.872
L9222050,667,KD5JQ667WFE4,2019-08-31 19:13:41,9.782,-15585.255
L9222050,667,KD5JQ667WFE4,2019-08-31 19:13:41,32.771,-15646.108999999999
L9222050,667,KD5JQ667WFE4,2019-08-31 19:13:41,48.76,-15687.851
L9222050,667,KD5JQ667WFE4,2019-08-31 19:13:41,49.269,-15689.095
L9222050,667,KD5JQ667WFE4,2019-08-31 19:13:41,96.061,-15826.021999999999
L9222050,667,KD5JQ667WFE4,2019-08-31 19:13:41,96.79700000000001,-15828.741000000002
L9222050,667,KD5JQ667WFE4,2019-08-31 19:13:41,101.648,-15840.97
L9222050,667,KD5JQ667WFE4,2019-08-31 19:13:41,121.28399999999999,-15902.973999999998
L9222050,667,KD5JQ667WFE4,2019-08-31 19:13:41,124.42200000000001,-15910.886999999999
L9222050,667,KD5JQ667WFE4,2019-08-31 19:13:41,154.02100000000002,-15998.443000000001
L9222050,667,KD5JQ667WFE4,2019-08-31 19:13:41,155.45,-16001.848
L9222050,667,KD5JQ667WFE4,2019-08-31 19:13:41,156.026,-16003.774
L9222050,667,KD5JQ667WFE4,2019-08-31 19:13:41,177.114,-16070.015
L9222050,667,KD5JQ667WFE4,2019-08-31 19:13:41,178.122,-16072.604
L9222050,667,KD5JQ667WFE4,2019-08-31 19:13:41,202.287,-16157.933
L9222050,667,KD5JQ667WFE4,2019-08-31 19:13:41,213.857,-16196.875
L9222050,667,KD5JQ667WFE4,2019-08-31 19:13:41,283.808,-16406.988999999998
L9222050,667,KD5JQ667WFE4,2019-08-31 19:13:41,326.86,-16499.861
L9222050,667,KD5JQ667WFE4,2019-08-31 19:13:41,328.167,-16503.846
L9222050,667,KD5JQ667WFE4,2019-08-31 19:13:41,329.12800000000004,-16506.793999999998
L9222050,667,KD5JQ667WFE4,2019-08-31 19:13:41,355.714,-16591.126
L9222050,667,KD5JQ667WFE4,2019-08-31 19:13:41,357.025,-16596.636000000002
L9222050,667,KD5JQ667WFE4,2019-08-31 19:13:41,370.80699999999996,-16645.266
L9222050,667,KD5JQ667WFE4,2019-08-31 19:13:41,371.191,-16646.575
L9222050,667,KD5JQ667WFE4,2019-08-31 19:13:41,428.022,-11760.428
L9222050,667,KD5JQ667WFE4,2019-08-31 19:13:41,430.52,-11758.624
L9222050,667,KD5JQ667WFE4,2019-08-31 19:13:41,453.015,-11748.555
L9222050,667,KD5JQ667WFE4,2019-08-31 19:13:41,465.779,-11736.08
L9222050,667,KD5JQ667WFE4,2019-08-31 19:13:41,498.645,-17037.017
L9222050,667,KD5JQ667WFE4,2019-08-31 19:13:41,500.745,-17043.313000000002
