LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9246850,624,DB4HY624JDF7,2019-09-17 16:35:00,-112275.22099999999,-33059.839
L9246850,624,DB4HY624JDF7,2019-09-17 16:35:00,-112274.129,30579.092
L9246850,624,DB4HY624JDF7,2019-09-17 16:35:00,-112065.981,1018.177
L9246850,624,DB4HY624JDF7,2019-09-17 16:35:00,-110564.66900000001,-33059.278
L9246850,624,DB4HY624JDF7,2019-09-17 16:35:00,-105278.414,78685.177
L9246850,624,DB4HY624JDF7,2019-09-17 16:35:00,-74439.96,-34001.015
L9246850,624,DB4HY624JDF7,2019-09-17 16:35:00,-71663.72200000001,12849.893999999998
L9246850,624,DB4HY624JDF7,2019-09-17 16:35:00,-51812.07,-44326.111
L9246850,624,DB4HY624JDF7,2019-09-17 16:35:00,-39845.171,-119250.87
L9246850,624,DB4HY624JDF7,2019-09-17 16:35:00,-30963.56,107870.93199999999
L9246850,624,DB4HY624JDF7,2019-09-17 16:35:00,-17384.261000000002,-107768.965
L9246850,624,DB4HY624JDF7,2019-09-17 16:35:00,-14779.62,21684.037
L9246850,624,DB4HY624JDF7,2019-09-17 16:35:00,-9170.866,-126540.288
L9246850,624,DB4HY624JDF7,2019-09-17 16:35:00,-517.2280000000001,3111.415
L9246850,624,DB4HY624JDF7,2019-09-17 16:35:00,-517.201,3245.8720000000003
L9246850,624,DB4HY624JDF7,2019-09-17 16:35:00,-421.01800000000003,3699.143
L9246850,624,DB4HY624JDF7,2019-09-17 16:35:00,35447.576,30608.564
L9246850,624,DB4HY624JDF7,2019-09-17 16:35:00,49304.725,117797.96800000001
L9246850,624,DB4HY624JDF7,2019-09-17 16:35:00,81454.099,-59181.139
L9246850,624,DB4HY624JDF7,2019-09-17 16:35:00,81466.401,-59247.818
L9246850,624,DB4HY624JDF7,2019-09-17 16:35:00,81467.451,-59145.648
L9246850,624,DB4HY624JDF7,2019-09-17 16:35:00,81467.756,-59248.886
L9246850,624,DB4HY624JDF7,2019-09-17 16:35:00,81469.547,-59145.69
L9246850,624,DB4HY624JDF7,2019-09-17 16:35:00,81470.781,-59143.002
L9246850,624,DB4HY624JDF7,2019-09-17 16:35:00,81473.497,-59140.505999999994
L9246850,624,DB4HY624JDF7,2019-09-17 16:35:00,81476.185,-59257.148
L9246850,624,DB4HY624JDF7,2019-09-17 16:35:00,81476.329,-59137.215
L9246850,624,DB4HY624JDF7,2019-09-17 16:35:00,81482.879,-59130.309
L9246850,624,DB4HY624JDF7,2019-09-17 16:35:00,81485.31599999999,-59265.822
L9246850,624,DB4HY624JDF7,2019-09-17 16:35:00,81487.2,-59267.45
L9246850,624,DB4HY624JDF7,2019-09-17 16:35:00,81490.36200000001,-59269.5
L9246850,624,DB4HY624JDF7,2019-09-17 16:35:00,81493.16900000001,-59122.394
L9246850,624,DB4HY624JDF7,2019-09-17 16:35:00,81494.989,-59270.023
L9246850,624,DB4HY624JDF7,2019-09-17 16:35:00,81500.803,-59117.997
L9246850,624,DB4HY624JDF7,2019-09-17 16:35:00,81502.49799999999,-59275.89
L9246850,624,DB4HY624JDF7,2019-09-17 16:35:00,81504.203,-59116.234000000004
L9246850,624,DB4HY624JDF7,2019-09-17 16:35:00,81508.55099999999,-59279.416
L9246850,624,DB4HY624JDF7,2019-09-17 16:35:00,81510.614,-59280.227999999996
L9246850,624,DB4HY624JDF7,2019-09-17 16:35:00,81513.45,-59281.235
L9246850,624,DB4HY624JDF7,2019-09-17 16:35:00,81516.36200000001,-59282.143
