LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9244600,183,QAFII183KOD7,2019-09-06 17:52:45,-142551.505,-24686.478
L9244600,183,QAFII183KOD7,2019-09-06 17:52:45,-64050.785,105865.989
L9244600,183,QAFII183KOD7,2019-09-06 17:52:45,-51840.935,96812.974
L9244600,183,QAFII183KOD7,2019-09-06 17:52:45,-46871.957,-139378.322
L9244600,183,QAFII183KOD7,2019-09-06 17:52:45,-46546.454000000005,-129208.998
L9244600,183,QAFII183KOD7,2019-09-06 17:52:45,-39280.191,-75408.714
L9244600,183,QAFII183KOD7,2019-09-06 17:52:45,-26953.611,105908.34800000001
L9244600,183,QAFII183KOD7,2019-09-06 17:52:45,9237.329,22213.811
L9244600,183,QAFII183KOD7,2019-09-06 17:52:45,10142.545,-134417.884
L9244600,183,QAFII183KOD7,2019-09-06 17:52:45,21858.986,-131548.55
L9244600,183,QAFII183KOD7,2019-09-06 17:52:45,24660.379,137140.453
L9244600,183,QAFII183KOD7,2019-09-06 17:52:45,25575.422000000002,141339.155
L9244600,183,QAFII183KOD7,2019-09-06 17:52:45,51672.607,-125840.39
L9244600,183,QAFII183KOD7,2019-09-06 17:52:45,51911.183,-27031.631
L9244600,183,QAFII183KOD7,2019-09-06 17:52:45,79595.353,99115.498
L9244600,183,QAFII183KOD7,2019-09-06 17:52:45,87267.616,102858.18800000001
L9244600,183,QAFII183KOD7,2019-09-06 17:52:45,123095.491,68800.256
L9244600,183,QAFII183KOD7,2019-09-06 17:52:45,123142.619,68852.708
L9244600,183,QAFII183KOD7,2019-09-06 17:52:45,123154.436,68861.071
L9244600,183,QAFII183KOD7,2019-09-06 17:52:45,123158.237,68858.335
L9244600,183,QAFII183KOD7,2019-09-06 17:52:45,123646.31800000001,68869.188
L9244600,183,QAFII183KOD7,2019-09-06 17:52:45,142636.836,-29341.439
L9244600,183,QAFII183KOD7,2019-09-06 17:52:45,142653.991,28743.592
L9244600,183,QAFII183KOD7,2019-09-06 17:52:45,142654.128,28733.537999999997
L9244600,183,QAFII183KOD7,2019-09-06 17:52:45,142763.288,-30446.115
L9244600,183,QAFII183KOD7,2019-09-06 17:52:45,142766.514,-30446.115
L9244600,183,QAFII183KOD7,2019-09-06 17:52:45,143015.013,30954.493
L9244600,183,QAFII183KOD7,2019-09-06 17:52:45,143209.001,31174.667999999998
L9244600,183,QAFII183KOD7,2019-09-06 17:52:45,143241.822,-30418.187
