LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9254730,156,DE0LG156JKE2,2019-09-10 05:19:12,-120676.47,-33059.782999999996
L9254730,156,DE0LG156JKE2,2019-09-10 05:19:12,-119432.88699999999,30579.099
L9254730,156,DE0LG156JKE2,2019-09-10 05:19:12,-108597.451,2976.07
L9254730,156,DE0LG156JKE2,2019-09-10 05:19:12,-92441.859,-44112.307
L9254730,156,DE0LG156JKE2,2019-09-10 05:19:12,-83900.433,80428.61200000001
L9254730,156,DE0LG156JKE2,2019-09-10 05:19:12,-79559.87299999999,-60568.939000000006
L9254730,156,DE0LG156JKE2,2019-09-10 05:19:12,-62839.574,124285.29
L9254730,156,DE0LG156JKE2,2019-09-10 05:19:12,-62152.390999999996,-121920.20199999999
L9254730,156,DE0LG156JKE2,2019-09-10 05:19:12,-53160.005,-118156.204
L9254730,156,DE0LG156JKE2,2019-09-10 05:19:12,-52556.797999999995,-46006.203
L9254730,156,DE0LG156JKE2,2019-09-10 05:19:12,-46354.374,22503.517999999996
L9254730,156,DE0LG156JKE2,2019-09-10 05:19:12,-44091.71599999999,-60020.797
L9254730,156,DE0LG156JKE2,2019-09-10 05:19:12,-38134.77,8762.414
L9254730,156,DE0LG156JKE2,2019-09-10 05:19:12,-26063.782000000003,-43010.373
L9254730,156,DE0LG156JKE2,2019-09-10 05:19:12,-7185.828,98979.62199999999
L9254730,156,DE0LG156JKE2,2019-09-10 05:19:12,-7119.986,98800.479
L9254730,156,DE0LG156JKE2,2019-09-10 05:19:12,-7117.523,98800.103
L9254730,156,DE0LG156JKE2,2019-09-10 05:19:12,-2677.6090000000004,-48658.247
L9254730,156,DE0LG156JKE2,2019-09-10 05:19:12,2946.71,-59511.5
L9254730,156,DE0LG156JKE2,2019-09-10 05:19:12,5345.536,-110887.00099999999
L9254730,156,DE0LG156JKE2,2019-09-10 05:19:12,8334.52,-106039.06800000001
L9254730,156,DE0LG156JKE2,2019-09-10 05:19:12,17723.134,22371.869
L9254730,156,DE0LG156JKE2,2019-09-10 05:19:12,24208.377999999997,100116.32800000001
L9254730,156,DE0LG156JKE2,2019-09-10 05:19:12,27184.142000000003,86642.023
L9254730,156,DE0LG156JKE2,2019-09-10 05:19:12,32113.977000000003,-106721.58
L9254730,156,DE0LG156JKE2,2019-09-10 05:19:12,51530.113,6553.6359999999995
L9254730,156,DE0LG156JKE2,2019-09-10 05:19:12,52409.749,6762.637
L9254730,156,DE0LG156JKE2,2019-09-10 05:19:12,52615.042,20367.769
L9254730,156,DE0LG156JKE2,2019-09-10 05:19:12,52616.852999999996,20366.424
L9254730,156,DE0LG156JKE2,2019-09-10 05:19:12,52619.614,20369.418999999998
L9254730,156,DE0LG156JKE2,2019-09-10 05:19:12,54195.376,-107511.04400000001
L9254730,156,DE0LG156JKE2,2019-09-10 05:19:12,60828.05,106617.757
L9254730,156,DE0LG156JKE2,2019-09-10 05:19:12,62252.282,-126398.69
L9254730,156,DE0LG156JKE2,2019-09-10 05:19:12,63337.758,-52285.277
L9254730,156,DE0LG156JKE2,2019-09-10 05:19:12,65955.923,-56577.005999999994
L9254730,156,DE0LG156JKE2,2019-09-10 05:19:12,83604.509,79901.34599999999
L9254730,156,DE0LG156JKE2,2019-09-10 05:19:12,115931.646,-33059.797999999995
L9254730,156,DE0LG156JKE2,2019-09-10 05:19:12,116310.933,-53377.815
L9254730,156,DE0LG156JKE2,2019-09-10 05:19:12,116312.836,-53380.566
L9254730,156,DE0LG156JKE2,2019-09-10 05:19:12,127258.537,-32501.855
