LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9254550,52,QAEWY052KOD5,2019-10-06 20:38:25,-110769.838,-33332.201
L9254550,52,QAEWY052KOD5,2019-10-06 20:38:25,-110021.4,5257.539000000001
L9254550,52,QAEWY052KOD5,2019-10-06 20:38:25,-108597.54,3989.988
L9254550,52,QAEWY052KOD5,2019-10-06 20:38:25,-74691.57400000001,73274.172
L9254550,52,QAEWY052KOD5,2019-10-06 20:38:25,-74666.878,18352.875
L9254550,52,QAEWY052KOD5,2019-10-06 20:38:25,-70548.05099999999,-47994.388
L9254550,52,QAEWY052KOD5,2019-10-06 20:38:25,-56561.513,87433.168
L9254550,52,QAEWY052KOD5,2019-10-06 20:38:25,-25948.652000000002,102121.715
L9254550,52,QAEWY052KOD5,2019-10-06 20:38:25,-18705.867,-100351.39199999999
L9254550,52,QAEWY052KOD5,2019-10-06 20:38:25,-17158.093999999997,106359.67
L9254550,52,QAEWY052KOD5,2019-10-06 20:38:25,-17150.762,106361.901
L9254550,52,QAEWY052KOD5,2019-10-06 20:38:25,-17148.642,106373.66900000001
L9254550,52,QAEWY052KOD5,2019-10-06 20:38:25,-17146.22,106363.786
L9254550,52,QAEWY052KOD5,2019-10-06 20:38:25,-1157.172,3584.2940000000003
L9254550,52,QAEWY052KOD5,2019-10-06 20:38:25,-820.717,-33132.912000000004
L9254550,52,QAEWY052KOD5,2019-10-06 20:38:25,-517.122,2976.972
L9254550,52,QAEWY052KOD5,2019-10-06 20:38:25,7746.6630000000005,101849.48300000001
L9254550,52,QAEWY052KOD5,2019-10-06 20:38:25,8068.684,121115.845
L9254550,52,QAEWY052KOD5,2019-10-06 20:38:25,8068.77,-101626.841
L9254550,52,QAEWY052KOD5,2019-10-06 20:38:25,8068.786,-123437.40699999999
L9254550,52,QAEWY052KOD5,2019-10-06 20:38:25,8068.799,99296.90699999999
L9254550,52,QAEWY052KOD5,2019-10-06 20:38:25,24322.357999999997,81670.74900000001
L9254550,52,QAEWY052KOD5,2019-10-06 20:38:25,28555.542999999998,84403.77900000001
L9254550,52,QAEWY052KOD5,2019-10-06 20:38:25,40964.771,19780.35
L9254550,52,QAEWY052KOD5,2019-10-06 20:38:25,50751.059,8198.614
L9254550,52,QAEWY052KOD5,2019-10-06 20:38:25,50773.77099999999,78988.844
L9254550,52,QAEWY052KOD5,2019-10-06 20:38:25,66138.392,-39586.344
L9254550,52,QAEWY052KOD5,2019-10-06 20:38:25,72126.232,-57981.420999999995
L9254550,52,QAEWY052KOD5,2019-10-06 20:38:25,86422.834,74433.82
L9254550,52,QAEWY052KOD5,2019-10-06 20:38:25,86698.541,74606.929
L9254550,52,QAEWY052KOD5,2019-10-06 20:38:25,92008.695,82940.80099999999
L9254550,52,QAEWY052KOD5,2019-10-06 20:38:25,106342.92199999999,80836.19900000001
L9254550,52,QAEWY052KOD5,2019-10-06 20:38:25,108396.168,7954.883000000001
L9254550,52,QAEWY052KOD5,2019-10-06 20:38:25,108396.22300000001,27136.221
L9254550,52,QAEWY052KOD5,2019-10-06 20:38:25,109698.266,11403.965
L9254550,52,QAEWY052KOD5,2019-10-06 20:38:25,109763.74,22944.836
L9254550,52,QAEWY052KOD5,2019-10-06 20:38:25,110516.002,2376.445
L9254550,52,QAEWY052KOD5,2019-10-06 20:38:25,110993.504,2677.781
