LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9230600,2,IGWUD002MMH2,2019-09-08 10:57:57,-122111.026,16515.747
L9230600,2,IGWUD002MMH2,2019-09-08 10:57:57,-111040.85,-62862.057
L9230600,2,IGWUD002MMH2,2019-09-08 10:57:57,-107922.198,-33419.703
L9230600,2,IGWUD002MMH2,2019-09-08 10:57:57,-107922.038,-33208.205
L9230600,2,IGWUD002MMH2,2019-09-08 10:57:57,-107921.994,-33349.266
L9230600,2,IGWUD002MMH2,2019-09-08 10:57:57,-107620.09300000001,-33137.416
L9230600,2,IGWUD002MMH2,2019-09-08 10:57:57,-107619.903,-32996.291
L9230600,2,IGWUD002MMH2,2019-09-08 10:57:57,-107619.769,-33066.876000000004
L9230600,2,IGWUD002MMH2,2019-09-08 10:57:57,-107619.74,-33208.205
L9230600,2,IGWUD002MMH2,2019-09-08 10:57:57,-107619.66900000001,-32784.727999999996
L9230600,2,IGWUD002MMH2,2019-09-08 10:57:57,-99769.61099999999,93019.713
L9230600,2,IGWUD002MMH2,2019-09-08 10:57:57,-82842.594,26311.89
L9230600,2,IGWUD002MMH2,2019-09-08 10:57:57,-81549.633,-35869.295
L9230600,2,IGWUD002MMH2,2019-09-08 10:57:57,-60878.469000000005,108244.839
L9230600,2,IGWUD002MMH2,2019-09-08 10:57:57,-60639.654,108601.41900000001
L9230600,2,IGWUD002MMH2,2019-09-08 10:57:57,-60317.596,108499.439
L9230600,2,IGWUD002MMH2,2019-09-08 10:57:57,-60113.024000000005,108441.013
L9230600,2,IGWUD002MMH2,2019-09-08 10:57:57,-56549.778,108085.01800000001
L9230600,2,IGWUD002MMH2,2019-09-08 10:57:57,-56546.676,106777.597
L9230600,2,IGWUD002MMH2,2019-09-08 10:57:57,-46800.494000000006,-45982.19
L9230600,2,IGWUD002MMH2,2019-09-08 10:57:57,-45932.028,98442.26400000001
L9230600,2,IGWUD002MMH2,2019-09-08 10:57:57,-44952.744000000006,22277.138
L9230600,2,IGWUD002MMH2,2019-09-08 10:57:57,-44072.484000000004,12535.007
