LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9211680,131,QAFFX131KOG3,2019-08-31 22:05:57,-128689.957,-5768.209
L9211680,131,QAFFX131KOG3,2019-08-31 22:05:57,-113041.17199999999,-18670.07
L9211680,131,QAFFX131KOG3,2019-08-31 22:05:57,-113037.18800000001,-18670.253
L9211680,131,QAFFX131KOG3,2019-08-31 22:05:57,-50788.233,-73383.08099999999
L9211680,131,QAFFX131KOG3,2019-08-31 22:05:57,-17228.81,-136605.625
L9211680,131,QAFFX131KOG3,2019-08-31 22:05:57,-11682.588,-54204.426
L9211680,131,QAFFX131KOG3,2019-08-31 22:05:57,-11678.107,-54207.849
L9211680,131,QAFFX131KOG3,2019-08-31 22:05:57,-3879.0229999999997,-124986.17300000001
L9211680,131,QAFFX131KOG3,2019-08-31 22:05:57,29194.17,-77151.834
L9211680,131,QAFFX131KOG3,2019-08-31 22:05:57,58778.072,-125074.625
L9211680,131,QAFFX131KOG3,2019-08-31 22:05:57,62593.797,-110791.28199999999
L9211680,131,QAFFX131KOG3,2019-08-31 22:05:57,62617.528,-110464.004
L9211680,131,QAFFX131KOG3,2019-08-31 22:05:57,62679.71,-110484.019
L9211680,131,QAFFX131KOG3,2019-08-31 22:05:57,62807.8,-110292.177
L9211680,131,QAFFX131KOG3,2019-08-31 22:05:57,62879.662000000004,-110429.2
L9211680,131,QAFFX131KOG3,2019-08-31 22:05:57,62916.075999999994,-109924.862
L9211680,131,QAFFX131KOG3,2019-08-31 22:05:57,62933.105,-110365.591
L9211680,131,QAFFX131KOG3,2019-08-31 22:05:57,62945.544,-111271.353
L9211680,131,QAFFX131KOG3,2019-08-31 22:05:57,62946.700999999994,-111207.45599999999
L9211680,131,QAFFX131KOG3,2019-08-31 22:05:57,62990.157,-111259.207
L9211680,131,QAFFX131KOG3,2019-08-31 22:05:57,63001.584,-110178.168
L9211680,131,QAFFX131KOG3,2019-08-31 22:05:57,63079.252,-111220.054
L9211680,131,QAFFX131KOG3,2019-08-31 22:05:57,63081.885,-111361.29699999999
L9211680,131,QAFFX131KOG3,2019-08-31 22:05:57,63109.753,-110248.644
L9211680,131,QAFFX131KOG3,2019-08-31 22:05:57,63121.797,-110304.722
L9211680,131,QAFFX131KOG3,2019-08-31 22:05:57,63154.59,-110283.179
L9211680,131,QAFFX131KOG3,2019-08-31 22:05:57,63159.123,-111250.57400000001
L9211680,131,QAFFX131KOG3,2019-08-31 22:05:57,63161.207,-111296.386
L9211680,131,QAFFX131KOG3,2019-08-31 22:05:57,63191.484000000004,-110305.991
L9211680,131,QAFFX131KOG3,2019-08-31 22:05:57,63204.568,-111383.523
L9211680,131,QAFFX131KOG3,2019-08-31 22:05:57,63250.235,-110474.479
L9211680,131,QAFFX131KOG3,2019-08-31 22:05:57,63258.11,-110100.98199999999
L9211680,131,QAFFX131KOG3,2019-08-31 22:05:57,63338.52,-111509.906
L9211680,131,QAFFX131KOG3,2019-08-31 22:05:57,63338.526,-111529.29400000001
L9211680,131,QAFFX131KOG3,2019-08-31 22:05:57,63383.879,-110295.18199999999
L9211680,131,QAFFX131KOG3,2019-08-31 22:05:57,63387.562000000005,-110297.64
L9211680,131,QAFFX131KOG3,2019-08-31 22:05:57,63389.735,-109999.26800000001
L9211680,131,QAFFX131KOG3,2019-08-31 22:05:57,63408.011,-112101.306
L9211680,131,QAFFX131KOG3,2019-08-31 22:05:57,63483.297999999995,-110216.84199999999
L9211680,131,QAFFX131KOG3,2019-08-31 22:05:57,63579.079000000005,-110891.039
L9211680,131,QAFFX131KOG3,2019-08-31 22:05:57,63599.636,-110297.398
L9211680,131,QAFFX131KOG3,2019-08-31 22:05:57,63639.07,-110076.959
L9211680,131,QAFFX131KOG3,2019-08-31 22:05:57,63659.468,-110745.243
L9211680,131,QAFFX131KOG3,2019-08-31 22:05:57,63664.039000000004,-110527.793
L9211680,131,QAFFX131KOG3,2019-08-31 22:05:57,63691.942,-110365.15800000001
L9211680,131,QAFFX131KOG3,2019-08-31 22:05:57,63729.633,-110857.868
L9211680,131,QAFFX131KOG3,2019-08-31 22:05:57,63767.274000000005,-110701.148
L9211680,131,QAFFX131KOG3,2019-08-31 22:05:57,63865.447,-110838.481
L9211680,131,QAFFX131KOG3,2019-08-31 22:05:57,63901.731,-111130.883
L9211680,131,QAFFX131KOG3,2019-08-31 22:05:57,63907.258,-111339.151
L9211680,131,QAFFX131KOG3,2019-08-31 22:05:57,63920.995,-111317.349
L9211680,131,QAFFX131KOG3,2019-08-31 22:05:57,63934.742999999995,-110376.09300000001
L9211680,131,QAFFX131KOG3,2019-08-31 22:05:57,63966.098,-111281.675
L9211680,131,QAFFX131KOG3,2019-08-31 22:05:57,63979.574,-111380.37199999999
L9211680,131,QAFFX131KOG3,2019-08-31 22:05:57,63992.203,-111680.082
L9211680,131,QAFFX131KOG3,2019-08-31 22:05:57,64006.633,-111394.36
L9211680,131,QAFFX131KOG3,2019-08-31 22:05:57,64007.988,-111402.177
L9211680,131,QAFFX131KOG3,2019-08-31 22:05:57,64026.84099999999,-111303.519
L9211680,131,QAFFX131KOG3,2019-08-31 22:05:57,64031.102,-111416.177
L9211680,131,QAFFX131KOG3,2019-08-31 22:05:57,64042.948,-109684.59300000001
L9211680,131,QAFFX131KOG3,2019-08-31 22:05:57,64065.172,-111370.99
L9211680,131,QAFFX131KOG3,2019-08-31 22:05:57,64103.582,-111410.073
L9211680,131,QAFFX131KOG3,2019-08-31 22:05:57,64146.962,-109821.84
L9211680,131,QAFFX131KOG3,2019-08-31 22:05:57,64213.747,-110125.46699999999
L9211680,131,QAFFX131KOG3,2019-08-31 22:05:57,64220.645,-111454.159
L9211680,131,QAFFX131KOG3,2019-08-31 22:05:57,64221.289000000004,-110137.82400000001
L9211680,131,QAFFX131KOG3,2019-08-31 22:05:57,64225.119000000006,-109688.913
L9211680,131,QAFFX131KOG3,2019-08-31 22:05:57,64242.654,-111378.755
L9211680,131,QAFFX131KOG3,2019-08-31 22:05:57,64246.182,-111494.231
L9211680,131,QAFFX131KOG3,2019-08-31 22:05:57,64274.92,-111454.364
L9211680,131,QAFFX131KOG3,2019-08-31 22:05:57,64280.227999999996,-111341.151
L9211680,131,QAFFX131KOG3,2019-08-31 22:05:57,64291.355,-111352.315
L9211680,131,QAFFX131KOG3,2019-08-31 22:05:57,64303.605,-111363.27900000001
L9211680,131,QAFFX131KOG3,2019-08-31 22:05:57,64360.162000000004,-111424.299
L9211680,131,QAFFX131KOG3,2019-08-31 22:05:57,64360.335999999996,-111455.88699999999
L9211680,131,QAFFX131KOG3,2019-08-31 22:05:57,64370.797999999995,-111511.477
L9211680,131,QAFFX131KOG3,2019-08-31 22:05:57,64385.890999999996,-111696.565
L9211680,131,QAFFX131KOG3,2019-08-31 22:05:57,64397.388,-110201.39
L9211680,131,QAFFX131KOG3,2019-08-31 22:05:57,64399.176,-110297.819
L9211680,131,QAFFX131KOG3,2019-08-31 22:05:57,64401.42,-110237.87199999999
L9211680,131,QAFFX131KOG3,2019-08-31 22:05:57,64403.013,-111444.025
L9211680,131,QAFFX131KOG3,2019-08-31 22:05:57,64428.975999999995,-111389.525
L9211680,131,QAFFX131KOG3,2019-08-31 22:05:57,64430.689000000006,-111713.101
L9211680,131,QAFFX131KOG3,2019-08-31 22:05:57,64434.84099999999,-111383.306
L9211680,131,QAFFX131KOG3,2019-08-31 22:05:57,64440.502,-110430.873
L9211680,131,QAFFX131KOG3,2019-08-31 22:05:57,64440.85400000001,-111467.388
L9211680,131,QAFFX131KOG3,2019-08-31 22:05:57,64456.512,-110087.60800000001
L9211680,131,QAFFX131KOG3,2019-08-31 22:05:57,64459.275,-111661.62599999999
L9211680,131,QAFFX131KOG3,2019-08-31 22:05:57,64461.168,-109897.06599999999
L9211680,131,QAFFX131KOG3,2019-08-31 22:05:57,64478.235,-110259.589
L9211680,131,QAFFX131KOG3,2019-08-31 22:05:57,64481.519,-110398.07
L9211680,131,QAFFX131KOG3,2019-08-31 22:05:57,64484.417,-110500.62599999999
L9211680,131,QAFFX131KOG3,2019-08-31 22:05:57,64485.509000000005,-109808.21699999999
L9211680,131,QAFFX131KOG3,2019-08-31 22:05:57,64487.096,-110082.384
L9211680,131,QAFFX131KOG3,2019-08-31 22:05:57,64495.316,-109874.07800000001
L9211680,131,QAFFX131KOG3,2019-08-31 22:05:57,64502.33,-109689.847
L9211680,131,QAFFX131KOG3,2019-08-31 22:05:57,64507.155999999995,-111782.82
L9211680,131,QAFFX131KOG3,2019-08-31 22:05:57,64510.369000000006,-111661.44900000001
L9211680,131,QAFFX131KOG3,2019-08-31 22:05:57,64515.845,-109823.57800000001
L9211680,131,QAFFX131KOG3,2019-08-31 22:05:57,64516.772000000004,-109778.707
L9211680,131,QAFFX131KOG3,2019-08-31 22:05:57,64519.167,-111661.882
L9211680,131,QAFFX131KOG3,2019-08-31 22:05:57,64519.692,-109846.145
