LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9196540,115,QAEHF115KOE3,2019-09-20 23:01:03,-120115.481,-28635.553
L9196540,115,QAEHF115KOE3,2019-09-20 23:01:03,-106969.22,-3403.433
L9196540,115,QAEHF115KOE3,2019-09-20 23:01:03,-81857.411,-8040.531
L9196540,115,QAEHF115KOE3,2019-09-20 23:01:03,-75146.397,-91374.804
L9196540,115,QAEHF115KOE3,2019-09-20 23:01:03,-74156.368,-10353.973
L9196540,115,QAEHF115KOE3,2019-09-20 23:01:03,-71941.198,-14131.971000000001
L9196540,115,QAEHF115KOE3,2019-09-20 23:01:03,-71000.925,-19561.528000000002
L9196540,115,QAEHF115KOE3,2019-09-20 23:01:03,-60155.23,61623.875
L9196540,115,QAEHF115KOE3,2019-09-20 23:01:03,-46172.846,59780.779
L9196540,115,QAEHF115KOE3,2019-09-20 23:01:03,-39004.381,-2327.6479999999997
L9196540,115,QAEHF115KOE3,2019-09-20 23:01:03,-36307.015,45881.433
L9196540,115,QAEHF115KOE3,2019-09-20 23:01:03,-25861.435,101427.94
L9196540,115,QAEHF115KOE3,2019-09-20 23:01:03,-24573.203999999998,40195.73
L9196540,115,QAEHF115KOE3,2019-09-20 23:01:03,-13861.266000000001,-124170.674
L9196540,115,QAEHF115KOE3,2019-09-20 23:01:03,-413.406,-6246.835
L9196540,115,QAEHF115KOE3,2019-09-20 23:01:03,-413.39599999999996,-1922.58
L9196540,115,QAEHF115KOE3,2019-09-20 23:01:03,-413.17900000000003,-4180.755999999999
L9196540,115,QAEHF115KOE3,2019-09-20 23:01:03,1076.001,-3284.3540000000003
L9196540,115,QAEHF115KOE3,2019-09-20 23:01:03,5645.4259999999995,-87851.388
L9196540,115,QAEHF115KOE3,2019-09-20 23:01:03,7174.335999999999,-14143.396999999999
L9196540,115,QAEHF115KOE3,2019-09-20 23:01:03,7603.309,-23338.0
L9196540,115,QAEHF115KOE3,2019-09-20 23:01:03,10282.688,-27664.842999999997
L9196540,115,QAEHF115KOE3,2019-09-20 23:01:03,12899.308,-68965.548
L9196540,115,QAEHF115KOE3,2019-09-20 23:01:03,17139.163,45183.508
L9196540,115,QAEHF115KOE3,2019-09-20 23:01:03,37306.082,-100899.977
L9196540,115,QAEHF115KOE3,2019-09-20 23:01:03,46447.774000000005,-76572.87299999999
L9196540,115,QAEHF115KOE3,2019-09-20 23:01:03,58445.427,-11381.094
L9196540,115,QAEHF115KOE3,2019-09-20 23:01:03,60150.55,-111994.23599999999
L9196540,115,QAEHF115KOE3,2019-09-20 23:01:03,60151.134000000005,-111995.649
L9196540,115,QAEHF115KOE3,2019-09-20 23:01:03,60151.373,-111986.891
L9196540,115,QAEHF115KOE3,2019-09-20 23:01:03,60151.598,-112017.33099999999
L9196540,115,QAEHF115KOE3,2019-09-20 23:01:03,60153.721,-111984.159
L9196540,115,QAEHF115KOE3,2019-09-20 23:01:03,60154.224,-111995.86099999999
L9196540,115,QAEHF115KOE3,2019-09-20 23:01:03,60154.259000000005,-111985.131
L9196540,115,QAEHF115KOE3,2019-09-20 23:01:03,60156.248,-111996.915
L9196540,115,QAEHF115KOE3,2019-09-20 23:01:03,60157.801,-111979.446
L9196540,115,QAEHF115KOE3,2019-09-20 23:01:03,60159.106,-111980.62199999999
L9196540,115,QAEHF115KOE3,2019-09-20 23:01:03,60160.15,-111980.54400000001
L9196540,115,QAEHF115KOE3,2019-09-20 23:01:03,63228.628,-125354.296
L9196540,115,QAEHF115KOE3,2019-09-20 23:01:03,67031.81599999999,-4018.5429999999997
L9196540,115,QAEHF115KOE3,2019-09-20 23:01:03,89363.48300000001,-29875.147999999997
L9196540,115,QAEHF115KOE3,2019-09-20 23:01:03,91823.69300000001,-90500.515
L9196540,115,QAEHF115KOE3,2019-09-20 23:01:03,98981.189,-86326.77
L9196540,115,QAEHF115KOE3,2019-09-20 23:01:03,101626.931,37385.486000000004
L9196540,115,QAEHF115KOE3,2019-09-20 23:01:03,101649.53199999999,38973.102
L9196540,115,QAEHF115KOE3,2019-09-20 23:01:03,122601.76199999999,-1240.6660000000002
L9196540,115,QAEHF115KOE3,2019-09-20 23:01:03,122682.65800000001,39340.97
L9196540,115,QAEHF115KOE3,2019-09-20 23:01:03,124248.99699999999,-12971.796
L9196540,115,QAEHF115KOE3,2019-09-20 23:01:03,125556.54199999999,-1240.632
