LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9256280,405,DD1YM405JKD0,2019-10-01 07:38:06,-107619.648,-1671.122
L9256280,405,DD1YM405JKD0,2019-10-01 07:38:06,-78444.025,-22953.968999999997
L9256280,405,DD1YM405JKD0,2019-10-01 07:38:06,-72723.344,-16775.902
L9256280,405,DD1YM405JKD0,2019-10-01 07:38:06,-65755.781,53893.818
L9256280,405,DD1YM405JKD0,2019-10-01 07:38:06,-59165.795,48168.343
L9256280,405,DD1YM405JKD0,2019-10-01 07:38:06,-50471.403,-18842.052
L9256280,405,DD1YM405JKD0,2019-10-01 07:38:06,-35206.058,-21945.667999999998
L9256280,405,DD1YM405JKD0,2019-10-01 07:38:06,-32357.906000000003,-102732.04199999999
L9256280,405,DD1YM405JKD0,2019-10-01 07:38:06,-30118.384,38234.778
L9256280,405,DD1YM405JKD0,2019-10-01 07:38:06,-30116.81,38224.594
L9256280,405,DD1YM405JKD0,2019-10-01 07:38:06,-30112.751,38234.334
L9256280,405,DD1YM405JKD0,2019-10-01 07:38:06,-6510.552,-10759.998
L9256280,405,DD1YM405JKD0,2019-10-01 07:38:06,-517.381,-7917.225
L9256280,405,DD1YM405JKD0,2019-10-01 07:38:06,-517.335,-3525.0809999999997
L9256280,405,DD1YM405JKD0,2019-10-01 07:38:06,-517.284,-4055.735
L9256280,405,DD1YM405JKD0,2019-10-01 07:38:06,-413.246,-2346.348
L9256280,405,DD1YM405JKD0,2019-10-01 07:38:06,10726.261999999999,-75483.172
L9256280,405,DD1YM405JKD0,2019-10-01 07:38:06,12457.421999999999,-6812.014
L9256280,405,DD1YM405JKD0,2019-10-01 07:38:06,14582.321000000002,113325.97
L9256280,405,DD1YM405JKD0,2019-10-01 07:38:06,29333.06,-17190.836
L9256280,405,DD1YM405JKD0,2019-10-01 07:38:06,30228.201,-79362.609
L9256280,405,DD1YM405JKD0,2019-10-01 07:38:06,30228.67,-79365.07
L9256280,405,DD1YM405JKD0,2019-10-01 07:38:06,30230.846,-79363.591
L9256280,405,DD1YM405JKD0,2019-10-01 07:38:06,39615.922,107570.521
L9256280,405,DD1YM405JKD0,2019-10-01 07:38:06,50773.678,-80107.163
L9256280,405,DD1YM405JKD0,2019-10-01 07:38:06,70293.562,39874.683
L9256280,405,DD1YM405JKD0,2019-10-01 07:38:06,72126.25099999999,56863.143
L9256280,405,DD1YM405JKD0,2019-10-01 07:38:06,82156.90299999999,-29019.729
L9256280,405,DD1YM405JKD0,2019-10-01 07:38:06,112932.567,56233.703
