LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9191270,437,DC0EY437JKE2,2019-09-11 18:19:17,-121899.444,38874.362
L9191270,437,DC0EY437JKE2,2019-09-11 18:19:17,-110564.585,-1981.135
L9191270,437,DC0EY437JKE2,2019-09-11 18:19:17,-107561.38900000001,-3406.893
L9191270,437,DC0EY437JKE2,2019-09-11 18:19:17,-39991.022000000004,-88901.81800000001
L9191270,437,DC0EY437JKE2,2019-09-11 18:19:17,-25529.791,-76624.25099999999
L9191270,437,DC0EY437JKE2,2019-09-11 18:19:17,-11717.553999999998,38473.63
L9191270,437,DC0EY437JKE2,2019-09-11 18:19:17,-8669.905999999999,120220.838
L9191270,437,DC0EY437JKE2,2019-09-11 18:19:17,-517.4169999999999,-3666.12
L9191270,437,DC0EY437JKE2,2019-09-11 18:19:17,-517.195,-2657.863
L9191270,437,DC0EY437JKE2,2019-09-11 18:19:17,24545.488999999998,-114551.82400000001
L9191270,437,DC0EY437JKE2,2019-09-11 18:19:17,28665.099,105083.94
L9191270,437,DC0EY437JKE2,2019-09-11 18:19:17,31969.165,-118026.63900000001
L9191270,437,DC0EY437JKE2,2019-09-11 18:19:17,50773.672,-70413.52900000001
L9191270,437,DC0EY437JKE2,2019-09-11 18:19:17,50773.759000000005,-89800.689
L9191270,437,DC0EY437JKE2,2019-09-11 18:19:17,75690.11,-31094.517000000003
L9191270,437,DC0EY437JKE2,2019-09-11 18:19:17,81644.859,-67292.233
L9191270,437,DC0EY437JKE2,2019-09-11 18:19:17,93078.009,-80223.055
L9191270,437,DC0EY437JKE2,2019-09-11 18:19:17,93078.94699999999,-80222.369
L9191270,437,DC0EY437JKE2,2019-09-11 18:19:17,105425.455,62462.954000000005
L9191270,437,DC0EY437JKE2,2019-09-11 18:19:17,109782.94099999999,-4974.329000000001
