LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9254680,10,M7D3D010WAE1,2019-09-18 16:37:28,-113614.61,10422.07
L9254680,10,M7D3D010WAE1,2019-09-18 16:37:28,-107921.94699999999,31488.613999999998
L9254680,10,M7D3D010WAE1,2019-09-18 16:37:28,-71652.883,13434.528
L9254680,10,M7D3D010WAE1,2019-09-18 16:37:28,-56679.242,83669.423
L9254680,10,M7D3D010WAE1,2019-09-18 16:37:28,-53451.262,105474.23800000001
L9254680,10,M7D3D010WAE1,2019-09-18 16:37:28,-32057.047000000002,92901.873
L9254680,10,M7D3D010WAE1,2019-09-18 16:37:28,-15087.448999999999,-37073.474
L9254680,10,M7D3D010WAE1,2019-09-18 16:37:28,-3215.257,-120637.149
L9254680,10,M7D3D010WAE1,2019-09-18 16:37:28,-413.097,3698.335
L9254680,10,M7D3D010WAE1,2019-09-18 16:37:28,6648.931,-35290.532
L9254680,10,M7D3D010WAE1,2019-09-18 16:37:28,6671.093000000001,-99105.97
L9254680,10,M7D3D010WAE1,2019-09-18 16:37:28,15174.965,-32478.228
L9254680,10,M7D3D010WAE1,2019-09-18 16:37:28,40494.234,86485.705
L9254680,10,M7D3D010WAE1,2019-09-18 16:37:28,49792.872,2371.322
L9254680,10,M7D3D010WAE1,2019-09-18 16:37:28,50063.880999999994,9873.763
L9254680,10,M7D3D010WAE1,2019-09-18 16:37:28,52151.90900000001,-112305.847
L9254680,10,M7D3D010WAE1,2019-09-18 16:37:28,79385.665,86903.793
L9254680,10,M7D3D010WAE1,2019-09-18 16:37:28,85009.42199999999,75745.969
L9254680,10,M7D3D010WAE1,2019-09-18 16:37:28,85011.93,75749.00200000001
L9254680,10,M7D3D010WAE1,2019-09-18 16:37:28,85012.646,75741.80900000001
L9254680,10,M7D3D010WAE1,2019-09-18 16:37:28,85013.531,75745.275
L9254680,10,M7D3D010WAE1,2019-09-18 16:37:28,85014.515,75748.993
L9254680,10,M7D3D010WAE1,2019-09-18 16:37:28,106268.24699999999,29999.805
