LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9223050,54,DB2PV054JDG7,2019-08-25 21:31:23,-61376.745,-38643.119
L9223050,54,DB2PV054JDG7,2019-08-25 21:31:23,-28287.289,-106239.885
L9223050,54,DB2PV054JDG7,2019-08-25 21:31:23,-25224.967999999997,91520.992
L9223050,54,DB2PV054JDG7,2019-08-25 21:31:23,-24973.664,-50830.75
L9223050,54,DB2PV054JDG7,2019-08-25 21:31:23,-22680.502,90950.632
L9223050,54,DB2PV054JDG7,2019-08-25 21:31:23,-17791.365,-36416.789
L9223050,54,DB2PV054JDG7,2019-08-25 21:31:23,-15596.076000000001,111639.56199999999
L9223050,54,DB2PV054JDG7,2019-08-25 21:31:23,1592.91,11008.745
L9223050,54,DB2PV054JDG7,2019-08-25 21:31:23,10430.438,103112.704
L9223050,54,DB2PV054JDG7,2019-08-25 21:31:23,13909.583999999999,108860.68800000001
L9223050,54,DB2PV054JDG7,2019-08-25 21:31:23,25714.845,64677.375
L9223050,54,DB2PV054JDG7,2019-08-25 21:31:23,44334.789000000004,78411.14
L9223050,54,DB2PV054JDG7,2019-08-25 21:31:23,60651.137,104462.523
L9223050,54,DB2PV054JDG7,2019-08-25 21:31:23,62756.157,112039.909
L9223050,54,DB2PV054JDG7,2019-08-25 21:31:23,66628.165,65782.371
L9223050,54,DB2PV054JDG7,2019-08-25 21:31:23,95178.451,-56707.58
L9223050,54,DB2PV054JDG7,2019-08-25 21:31:23,96227.19,93583.88699999999
L9223050,54,DB2PV054JDG7,2019-08-25 21:31:23,109832.959,-49380.075
