LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9253740,78,QAEYB078KOG0,2019-09-10 20:31:06,-126343.84199999999,-46932.85
L9253740,78,QAEYB078KOG0,2019-09-10 20:31:06,-113131.26699999999,774.791
L9253740,78,QAEYB078KOG0,2019-09-10 20:31:06,-107185.149,13219.794
L9253740,78,QAEYB078KOG0,2019-09-10 20:31:06,-104298.087,88709.771
L9253740,78,QAEYB078KOG0,2019-09-10 20:31:06,-95604.742,70919.326
L9253740,78,QAEYB078KOG0,2019-09-10 20:31:06,-60109.687000000005,12880.863000000001
L9253740,78,QAEYB078KOG0,2019-09-10 20:31:06,-58988.945,94065.183
L9253740,78,QAEYB078KOG0,2019-09-10 20:31:06,-58986.224,94066.679
L9253740,78,QAEYB078KOG0,2019-09-10 20:31:06,-58984.096,94061.808
L9253740,78,QAEYB078KOG0,2019-09-10 20:31:06,-58982.425,94067.385
L9253740,78,QAEYB078KOG0,2019-09-10 20:31:06,-58982.195999999996,94065.719
L9253740,78,QAEYB078KOG0,2019-09-10 20:31:06,-56778.449,-125921.867
L9253740,78,QAEYB078KOG0,2019-09-10 20:31:06,-53652.355,18284.74
L9253740,78,QAEYB078KOG0,2019-09-10 20:31:06,-51259.700999999994,101875.349
L9253740,78,QAEYB078KOG0,2019-09-10 20:31:06,-28559.498,-115675.994
L9253740,78,QAEYB078KOG0,2019-09-10 20:31:06,-15325.402,89640.763
L9253740,78,QAEYB078KOG0,2019-09-10 20:31:06,-12057.421999999999,-121262.771
L9253740,78,QAEYB078KOG0,2019-09-10 20:31:06,7152.451,119520.91
L9253740,78,QAEYB078KOG0,2019-09-10 20:31:06,11408.184,105193.61
L9253740,78,QAEYB078KOG0,2019-09-10 20:31:06,28822.092,-35994.453
L9253740,78,QAEYB078KOG0,2019-09-10 20:31:06,43319.075,101161.76199999999
L9253740,78,QAEYB078KOG0,2019-09-10 20:31:06,46344.722,-108777.465
L9253740,78,QAEYB078KOG0,2019-09-10 20:31:06,53591.634000000005,-114909.29199999999
L9253740,78,QAEYB078KOG0,2019-09-10 20:31:06,54517.109000000004,79379.786
L9253740,78,QAEYB078KOG0,2019-09-10 20:31:06,61099.17,97741.829
L9253740,78,QAEYB078KOG0,2019-09-10 20:31:06,79977.32400000001,-48839.319
L9253740,78,QAEYB078KOG0,2019-09-10 20:31:06,96193.614,-41745.197
L9253740,78,QAEYB078KOG0,2019-09-10 20:31:06,102849.159,72044.162
L9253740,78,QAEYB078KOG0,2019-09-10 20:31:06,113589.186,23371.218999999997
L9253740,78,QAEYB078KOG0,2019-09-10 20:31:06,114035.05099999999,894.1669999999999
L9253740,78,QAEYB078KOG0,2019-09-10 20:31:06,114072.28300000001,-50575.192
L9253740,78,QAEYB078KOG0,2019-09-10 20:31:06,119347.93199999999,25108.311
L9253740,78,QAEYB078KOG0,2019-09-10 20:31:06,120303.424,-33151.304
L9253740,78,QAEYB078KOG0,2019-09-10 20:31:06,124689.849,30578.593999999997
