LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9223630,363,KD5NF363WFF3,2019-09-03 00:57:37,-37142.311,-70956.144
L9223630,363,KD5NF363WFF3,2019-09-03 00:57:37,-37141.695,-70960.162
L9223630,363,KD5NF363WFF3,2019-09-03 00:57:37,-37141.466,-70958.162
L9223630,363,KD5NF363WFF3,2019-09-03 00:57:37,-37139.35,-70958.225
L9223630,363,KD5NF363WFF3,2019-09-03 00:57:37,-32232.722999999998,102215.623
L9223630,363,KD5NF363WFF3,2019-09-03 00:57:37,-25583.942000000003,41308.559
L9223630,363,KD5NF363WFF3,2019-09-03 00:57:37,-20002.432,42697.2
L9223630,363,KD5NF363WFF3,2019-09-03 00:57:37,-19519.763,-134372.482
L9223630,363,KD5NF363WFF3,2019-09-03 00:57:37,-16564.571,40515.232
L9223630,363,KD5NF363WFF3,2019-09-03 00:57:37,-16279.72,40782.628
L9223630,363,KD5NF363WFF3,2019-09-03 00:57:37,6362.158,-55637.552
L9223630,363,KD5NF363WFF3,2019-09-03 00:57:37,6366.035,-55636.05
L9223630,363,KD5NF363WFF3,2019-09-03 00:57:37,21557.881,-130280.48599999999
L9223630,363,KD5NF363WFF3,2019-09-03 00:57:37,53970.093,-432.717
L9223630,363,KD5NF363WFF3,2019-09-03 00:57:37,58745.09,-112440.521
L9223630,363,KD5NF363WFF3,2019-09-03 00:57:37,86797.186,-106927.401
