LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,-127746.14,-50900.380999999994
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,-121679.364,-49525.928
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,-107207.09800000001,-54097.562000000005
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,-98985.34199999999,-44754.630999999994
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,-96400.28,-8611.674
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,-96400.105,-45000.435
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,-93544.98,-45000.435999999994
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,-87193.049,-96561.336
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,-82737.565,485.597
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,-82737.51299999999,-63194.856
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,-79881.28,-54097.725
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,-73692.629,-110212.90699999999
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,-66219.948,-8611.612
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,-61286.145,78856.348
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,-57521.867,-52804.102
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,-55927.998,-51947.324
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,-55413.252,-54097.645
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,-55412.885,-117778.007
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,-52556.914000000004,-99583.54
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,-52556.833,-45000.465
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,-43378.147000000004,-118748.64
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,-41751.214,36874.335
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,-41750.178,485.531
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,-41750.0,-54097.639
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,-38894.857,127846.403
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,-38894.837999999996,82360.355
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,-38540.21,-112648.617
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,-37040.1,-48930.832
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,-33470.734,127149.421
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,-29244.043999999998,135348.71
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,-28088.588,-45000.441
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,-28088.162,55068.788
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,-28088.142999999996,-8611.792
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,-28088.034,-117778.009
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,-28087.585,485.55300000000005
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,-27983.664,-57584.372
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,-26019.231,-97984.115
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,-24016.847,121100.337
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,-23939.412999999997,-57970.308
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,-23006.887000000002,32941.343
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,-22591.581000000002,-49271.60400000001
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,-16795.043,-114885.606
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,-16641.975,138531.38
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,-16641.48,138533.976
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,-16640.738999999998,138530.601
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,-16639.629,138535.187
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,-15226.62,-51880.092000000004
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,-14425.25,45971.545
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,-12754.33,-67083.712
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,-12385.722,-121475.23599999999
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,-11897.768999999998,-103226.216
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,-11569.881000000001,91457.523
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,-9228.844000000001,-59214.117
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,-8089.036999999999,-52149.872
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,-8084.293000000001,-52150.395
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,-8078.41,-52165.82
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,-7434.13,48740.691
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,-7427.701999999999,87687.954
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,-6109.691,-135777.02300000002
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,-4026.9959999999996,-51110.83900000001
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,-1277.691,-2859.258
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,-803.265,-3032.6690000000003
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,-763.592,-8611.71
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,-763.095,-108680.668
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,756.8439999999999,-10664.198999999999
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,2030.652,-48918.850999999995
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,2092.124,-99583.558
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,2093.268,-99583.599
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,2093.3160000000003,55068.787000000004
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,3376.473,-66783.682
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,4770.561,-58824.426
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,5705.095,-139904.066
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,6008.963000000001,37845.701
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,7282.7080000000005,138834.555
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,8800.251,-57352.388
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,12899.083,-54097.699
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,12899.493,-45000.477999999996
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,12899.741000000002,-99583.43800000001
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,14188.266000000001,-137940.50699999998
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,15754.413,-45000.460999999996
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,15754.65,91457.55099999999
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,15755.716,91457.535
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,18893.659,41564.307
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,21445.605,-133536.14
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,26039.58,42060.22900000001
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,26061.245,123044.369
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,26561.466,82360.349
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,26561.982000000004,-54097.65
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,26562.026,36874.391
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,28805.85,3833.072
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,29417.057,36874.403
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,29417.21,-63194.905999999995
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,29417.702,91457.58099999999
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,29417.787,45971.562999999995
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,38998.07,-12085.758999999998
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,39850.787000000004,-138293.936
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,40223.806000000004,-45000.39599999999
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,40224.151,55068.775
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,40224.191,91457.6
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,43079.482,127846.40800000001
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,45385.687000000005,-7751.505999999999
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,47228.721,78810.101
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,53442.371,-62615.182
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,53885.847,-63194.878
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,53886.315,55068.776
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,53886.613,45971.667
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,53886.828,118749.12
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,53886.914000000004,-54097.672
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,56742.085,55068.66099999999
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,56742.177,127846.36099999999
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,57157.748,-48922.123
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,59608.059,116084.45300000001
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,66979.423,-52511.779
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,67548.994,-54097.655999999995
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,70405.157,55068.815
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,73463.317,42095.358
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,73523.23599999999,-111674.20800000001
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,81211.25,36874.367999999995
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,81211.341,485.57800000000003
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,81211.697,55068.67
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,84067.196,55068.772000000004
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,84067.225,485.575
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,84067.554,36874.366
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,94873.912,485.51099999999997
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,97730.25,82360.409
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,98226.254,96163.478
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,112429.29400000001,-58041.087
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,113733.505,79933.94900000001
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,116572.72,-45069.485
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,119709.12599999999,-66412.85
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,124539.955,49030.11
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,124539.969,53558.712
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,127395.85,44461.46400000001
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,127395.925,53558.687000000005
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,129335.729,4777.76
