LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9274430,71,QAFJL071KOD2,2019-09-22 10:17:21,-129539.32199999999,68698.818
L9274430,71,QAFJL071KOD2,2019-09-22 10:17:21,-86888.63,72225.798
L9274430,71,QAFJL071KOD2,2019-09-22 10:17:21,-49185.677,-75901.703
L9274430,71,QAFJL071KOD2,2019-09-22 10:17:21,-26294.305,71149.869
L9274430,71,QAFJL071KOD2,2019-09-22 10:17:21,-26279.255,71112.965
L9274430,71,QAFJL071KOD2,2019-09-22 10:17:21,-26274.335,71068.77900000001
L9274430,71,QAFJL071KOD2,2019-09-22 10:17:21,-26260.3,71108.882
L9274430,71,QAFJL071KOD2,2019-09-22 10:17:21,-22787.94,62919.34099999999
L9274430,71,QAFJL071KOD2,2019-09-22 10:17:21,-20954.671000000002,-137874.619
L9274430,71,QAFJL071KOD2,2019-09-22 10:17:21,-8833.877,-91567.435
L9274430,71,QAFJL071KOD2,2019-09-22 10:17:21,8135.003000000001,-78338.105
L9274430,71,QAFJL071KOD2,2019-09-22 10:17:21,8777.128,136254.72699999998
L9274430,71,QAFJL071KOD2,2019-09-22 10:17:21,24462.457000000002,-80802.07400000001
L9274430,71,QAFJL071KOD2,2019-09-22 10:17:21,29418.2,73263.167
L9274430,71,QAFJL071KOD2,2019-09-22 10:17:21,30134.042,14731.841
L9274430,71,QAFJL071KOD2,2019-09-22 10:17:21,40224.561,9582.782
L9274430,71,QAFJL071KOD2,2019-09-22 10:17:21,74339.825,96867.90400000001
L9274430,71,QAFJL071KOD2,2019-09-22 10:17:21,75100.726,112047.996
L9274430,71,QAFJL071KOD2,2019-09-22 10:17:21,83478.533,113012.531
L9274430,71,QAFJL071KOD2,2019-09-22 10:17:21,83584.102,113589.601
L9274430,71,QAFJL071KOD2,2019-09-22 10:17:21,86334.57800000001,113713.065
L9274430,71,QAFJL071KOD2,2019-09-22 10:17:21,87598.16900000001,111546.69900000001
L9274430,71,QAFJL071KOD2,2019-09-22 10:17:21,87598.18699999999,112243.67800000001
L9274430,71,QAFJL071KOD2,2019-09-22 10:17:21,87896.555,114125.397
L9274430,71,QAFJL071KOD2,2019-09-22 10:17:21,98638.272,-93355.491
L9274430,71,QAFJL071KOD2,2019-09-22 10:17:21,99820.465,105283.635
L9274430,71,QAFJL071KOD2,2019-09-22 10:17:21,100014.038,105323.84599999999
L9274430,71,QAFJL071KOD2,2019-09-22 10:17:21,100014.05699999999,105391.148
L9274430,71,QAFJL071KOD2,2019-09-22 10:17:21,100014.162,105229.85
L9274430,71,QAFJL071KOD2,2019-09-22 10:17:21,100158.40699999999,103407.694
L9274430,71,QAFJL071KOD2,2019-09-22 10:17:21,100394.32,104813.18800000001
L9274430,71,QAFJL071KOD2,2019-09-22 10:17:21,101192.524,105181.177
L9274430,71,QAFJL071KOD2,2019-09-22 10:17:21,101267.20300000001,104868.54699999999
L9274430,71,QAFJL071KOD2,2019-09-22 10:17:21,101558.849,104974.421
L9274430,71,QAFJL071KOD2,2019-09-22 10:17:21,101558.9,105001.273
L9274430,71,QAFJL071KOD2,2019-09-22 10:17:21,101558.931,105055.079
L9274430,71,QAFJL071KOD2,2019-09-22 10:17:21,101559.008,105041.631
L9274430,71,QAFJL071KOD2,2019-09-22 10:17:21,102160.998,104472.586
L9274430,71,QAFJL071KOD2,2019-09-22 10:17:21,113697.76800000001,-71772.231
L9274430,71,QAFJL071KOD2,2019-09-22 10:17:21,141918.783,8331.610999999999
L9274430,71,QAFJL071KOD2,2019-09-22 10:17:21,143137.544,-25060.164
L9274430,71,QAFJL071KOD2,2019-09-22 10:17:21,143204.283,-30757.21
