LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9212620,170,QAFDI170KOB1,2019-08-24 21:58:05,-126634.166,-51123.74
L9212620,170,QAFDI170KOB1,2019-08-24 21:58:05,-124995.132,-62010.099
L9212620,170,QAFDI170KOB1,2019-08-24 21:58:05,-123639.618,-60654.746
L9212620,170,QAFDI170KOB1,2019-08-24 21:58:05,-122286.45,-63289.723
L9212620,170,QAFDI170KOB1,2019-08-24 21:58:05,-121184.405,9470.507
L9212620,170,QAFDI170KOB1,2019-08-24 21:58:05,-115495.366,-53044.547999999995
L9212620,170,QAFDI170KOB1,2019-08-24 21:58:05,-107921.899,31488.6
L9212620,170,QAFDI170KOB1,2019-08-24 21:58:05,-105319.271,7574.459
L9212620,170,QAFDI170KOB1,2019-08-24 21:58:05,-72278.231,-47178.416
L9212620,170,QAFDI170KOB1,2019-08-24 21:58:05,-67501.539,-55008.029
L9212620,170,QAFDI170KOB1,2019-08-24 21:58:05,-57142.547999999995,-59910.569
L9212620,170,QAFDI170KOB1,2019-08-24 21:58:05,-55526.668,-56547.59
L9212620,170,QAFDI170KOB1,2019-08-24 21:58:05,-53992.15,-49598.389
L9212620,170,QAFDI170KOB1,2019-08-24 21:58:05,-43469.640999999996,-36077.848
L9212620,170,QAFDI170KOB1,2019-08-24 21:58:05,-43469.233,-36081.523
L9212620,170,QAFDI170KOB1,2019-08-24 21:58:05,-42102.835,-59740.789000000004
L9212620,170,QAFDI170KOB1,2019-08-24 21:58:05,-41043.489,-56860.890999999996
L9212620,170,QAFDI170KOB1,2019-08-24 21:58:05,-17194.943,-42602.845
L9212620,170,QAFDI170KOB1,2019-08-24 21:58:05,-3866.535,-108982.006
L9212620,170,QAFDI170KOB1,2019-08-24 21:58:05,1554.872,-102340.01
L9212620,170,QAFDI170KOB1,2019-08-24 21:58:05,6583.554,-40528.733
L9212620,170,QAFDI170KOB1,2019-08-24 21:58:05,7274.679,-53778.236
L9212620,170,QAFDI170KOB1,2019-08-24 21:58:05,8992.6,-57723.515
L9212620,170,QAFDI170KOB1,2019-08-24 21:58:05,10036.603000000001,77369.668
L9212620,170,QAFDI170KOB1,2019-08-24 21:58:05,12370.017,64825.675
L9212620,170,QAFDI170KOB1,2019-08-24 21:58:05,14203.997,66105.241
L9212620,170,QAFDI170KOB1,2019-08-24 21:58:05,14399.653999999999,-62266.127
L9212620,170,QAFDI170KOB1,2019-08-24 21:58:05,14578.198,64268.682
L9212620,170,QAFDI170KOB1,2019-08-24 21:58:05,27850.838,-104423.825
L9212620,170,QAFDI170KOB1,2019-08-24 21:58:05,33880.451,-118836.46699999999
L9212620,170,QAFDI170KOB1,2019-08-24 21:58:05,33883.348,-118836.683
L9212620,170,QAFDI170KOB1,2019-08-24 21:58:05,33883.827000000005,-118832.845
L9212620,170,QAFDI170KOB1,2019-08-24 21:58:05,41781.397000000004,-47984.155999999995
L9212620,170,QAFDI170KOB1,2019-08-24 21:58:05,49208.794,4091.498
L9212620,170,QAFDI170KOB1,2019-08-24 21:58:05,49826.788,102010.431
L9212620,170,QAFDI170KOB1,2019-08-24 21:58:05,55302.375,112519.353
L9212620,170,QAFDI170KOB1,2019-08-24 21:58:05,57089.285,-115472.141
L9212620,170,QAFDI170KOB1,2019-08-24 21:58:05,57497.235,-120023.114
L9212620,170,QAFDI170KOB1,2019-08-24 21:58:05,67022.116,12637.725
L9212620,170,QAFDI170KOB1,2019-08-24 21:58:05,69425.306,26204.397999999997
L9212620,170,QAFDI170KOB1,2019-08-24 21:58:05,77767.492,-53915.098
L9212620,170,QAFDI170KOB1,2019-08-24 21:58:05,98259.321,28295.287999999997
L9212620,170,QAFDI170KOB1,2019-08-24 21:58:05,103418.275,-43864.401
L9212620,170,QAFDI170KOB1,2019-08-24 21:58:05,104723.424,82381.73700000001
L9212620,170,QAFDI170KOB1,2019-08-24 21:58:05,105130.78300000001,-38425.862
L9212620,170,QAFDI170KOB1,2019-08-24 21:58:05,114372.131,1018.1569999999999
L9212620,170,QAFDI170KOB1,2019-08-24 21:58:05,118186.075,-33155.665
L9212620,170,QAFDI170KOB1,2019-08-24 21:58:05,122180.244,-62884.712
L9212620,170,QAFDI170KOB1,2019-08-24 21:58:05,122435.21800000001,-32550.824
L9212620,170,QAFDI170KOB1,2019-08-24 21:58:05,124349.58300000001,-54965.291
L9212620,170,QAFDI170KOB1,2019-08-24 21:58:05,124544.06199999999,1677.497
