LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9252350,27,KD6BH027WFD1,2019-09-15 22:32:34,-82084.78,-78471.785
L9252350,27,KD6BH027WFD1,2019-09-15 22:32:34,-72741.575,-80690.231
L9252350,27,KD6BH027WFD1,2019-09-15 22:32:34,-64605.29,61115.808
L9252350,27,KD6BH027WFD1,2019-09-15 22:32:34,18556.752,39489.85
L9252350,27,KD6BH027WFD1,2019-09-15 22:32:34,31376.183999999997,-119227.24699999999
L9252350,27,KD6BH027WFD1,2019-09-15 22:32:34,38647.879,-72025.257
L9252350,27,KD6BH027WFD1,2019-09-15 22:32:34,40641.969,-80134.76
L9252350,27,KD6BH027WFD1,2019-09-15 22:32:34,42135.542,34113.049
L9252350,27,KD6BH027WFD1,2019-09-15 22:32:34,42177.982,-111498.58
L9252350,27,KD6BH027WFD1,2019-09-15 22:32:34,43030.535,-113205.034
L9252350,27,KD6BH027WFD1,2019-09-15 22:32:34,91469.55900000001,42333.067
L9252350,27,KD6BH027WFD1,2019-09-15 22:32:34,99656.50099999999,53234.93
L9252350,27,KD6BH027WFD1,2019-09-15 22:32:34,117903.22,48622.289000000004
