LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9263290,626,KD6YB626WFB3,2019-10-04 16:20:12,-125182.951,-49519.123
L9263290,626,KD6YB626WFB3,2019-10-04 16:20:12,-116031.159,-62763.62
L9263290,626,KD6YB626WFB3,2019-10-04 16:20:12,-99490.8,64834.617
L9263290,626,KD6YB626WFB3,2019-10-04 16:20:12,-53894.147000000004,5838.584
L9263290,626,KD6YB626WFB3,2019-10-04 16:20:12,-43147.93,99725.72
L9263290,626,KD6YB626WFB3,2019-10-04 16:20:12,-32664.356,89893.90400000001
L9263290,626,KD6YB626WFB3,2019-10-04 16:20:12,35150.521,116747.30099999999
L9263290,626,KD6YB626WFB3,2019-10-04 16:20:12,38306.473,-126742.31599999999
L9263290,626,KD6YB626WFB3,2019-10-04 16:20:12,91713.427,-36644.545
L9263290,626,KD6YB626WFB3,2019-10-04 16:20:12,93344.67599999999,77963.118
L9263290,626,KD6YB626WFB3,2019-10-04 16:20:12,93344.84800000001,77980.742
L9263290,626,KD6YB626WFB3,2019-10-04 16:20:12,93345.06800000001,77993.637
L9263290,626,KD6YB626WFB3,2019-10-04 16:20:12,93345.57400000001,77972.586
L9263290,626,KD6YB626WFB3,2019-10-04 16:20:12,93345.692,77977.621
L9263290,626,KD6YB626WFB3,2019-10-04 16:20:12,93345.96,77987.812
L9263290,626,KD6YB626WFB3,2019-10-04 16:20:12,93346.105,78003.398
L9263290,626,KD6YB626WFB3,2019-10-04 16:20:12,93346.12400000001,77952.719
L9263290,626,KD6YB626WFB3,2019-10-04 16:20:12,93346.526,78015.791
L9263290,626,KD6YB626WFB3,2019-10-04 16:20:12,93346.715,78022.436
L9263290,626,KD6YB626WFB3,2019-10-04 16:20:12,93347.215,78032.89
L9263290,626,KD6YB626WFB3,2019-10-04 16:20:12,93347.47099999999,77951.616
L9263290,626,KD6YB626WFB3,2019-10-04 16:20:12,93347.481,78038.38900000001
L9263290,626,KD6YB626WFB3,2019-10-04 16:20:12,93347.89199999999,78059.113
L9263290,626,KD6YB626WFB3,2019-10-04 16:20:12,93348.54199999999,77933.482
L9263290,626,KD6YB626WFB3,2019-10-04 16:20:12,93349.257,77913.565
L9263290,626,KD6YB626WFB3,2019-10-04 16:20:12,93349.40800000001,78066.288
L9263290,626,KD6YB626WFB3,2019-10-04 16:20:12,93350.213,78078.284
L9263290,626,KD6YB626WFB3,2019-10-04 16:20:12,93350.862,78086.50099999999
L9263290,626,KD6YB626WFB3,2019-10-04 16:20:12,93351.18400000001,77879.572
L9263290,626,KD6YB626WFB3,2019-10-04 16:20:12,93352.756,78104.84599999999
L9263290,626,KD6YB626WFB3,2019-10-04 16:20:12,93359.16699999999,77832.493
L9263290,626,KD6YB626WFB3,2019-10-04 16:20:12,93359.845,77834.795
L9263290,626,KD6YB626WFB3,2019-10-04 16:20:12,93429.56199999999,77975.717
L9263290,626,KD6YB626WFB3,2019-10-04 16:20:12,93429.57800000001,78004.37599999999
