LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9245240,632,DD5SU632JKB7,2019-09-01 15:52:36,-120298.26699999999,30578.616
L9245240,632,DD5SU632JKB7,2019-09-01 15:52:36,-117701.746,-32605.68
L9245240,632,DD5SU632JKB7,2019-09-01 15:52:36,-116857.49,-33059.796
L9245240,632,DD5SU632JKB7,2019-09-01 15:52:36,-111051.476,30578.596
L9245240,632,DD5SU632JKB7,2019-09-01 15:52:36,-110260.535,-60066.962
L9245240,632,DD5SU632JKB7,2019-09-01 15:52:36,-109301.671,31507.164
L9245240,632,DD5SU632JKB7,2019-09-01 15:52:36,-107920.984,-33136.903
L9245240,632,DD5SU632JKB7,2019-09-01 15:52:36,-107619.8,30148.151
L9245240,632,DD5SU632JKB7,2019-09-01 15:52:36,-107619.543,-33490.296
L9245240,632,DD5SU632JKB7,2019-09-01 15:52:36,-104028.118,69592.525
L9245240,632,DD5SU632JKB7,2019-09-01 15:52:36,-100600.201,5955.924
L9245240,632,DD5SU632JKB7,2019-09-01 15:52:36,-92771.385,64074.755999999994
L9245240,632,DD5SU632JKB7,2019-09-01 15:52:36,-82935.977,7018.701
L9245240,632,DD5SU632JKB7,2019-09-01 15:52:36,-81666.26299999999,-36112.391
L9245240,632,DD5SU632JKB7,2019-09-01 15:52:36,-81335.506,6813.089
L9245240,632,DD5SU632JKB7,2019-09-01 15:52:36,-74906.605,-59938.8
L9245240,632,DD5SU632JKB7,2019-09-01 15:52:36,-71830.162,-40682.785
L9245240,632,DD5SU632JKB7,2019-09-01 15:52:36,-69000.658,80087.646
L9245240,632,DD5SU632JKB7,2019-09-01 15:52:36,-67971.572,18932.85
L9245240,632,DD5SU632JKB7,2019-09-01 15:52:36,-67789.22,17965.491
L9245240,632,DD5SU632JKB7,2019-09-01 15:52:36,-67783.39,17949.447
L9245240,632,DD5SU632JKB7,2019-09-01 15:52:36,-67782.704,17944.627
L9245240,632,DD5SU632JKB7,2019-09-01 15:52:36,-67782.44099999999,17943.036
L9245240,632,DD5SU632JKB7,2019-09-01 15:52:36,-67509.36200000001,16718.857
L9245240,632,DD5SU632JKB7,2019-09-01 15:52:36,-67504.33,16710.872
L9245240,632,DD5SU632JKB7,2019-09-01 15:52:36,-67292.295,15970.83
L9245240,632,DD5SU632JKB7,2019-09-01 15:52:36,-67292.085,15969.073
L9245240,632,DD5SU632JKB7,2019-09-01 15:52:36,-67184.062,15616.051000000001
L9245240,632,DD5SU632JKB7,2019-09-01 15:52:36,-67183.805,15614.185
L9245240,632,DD5SU632JKB7,2019-09-01 15:52:36,-67182.969,15611.65
L9245240,632,DD5SU632JKB7,2019-09-01 15:52:36,-66956.352,14687.303
L9245240,632,DD5SU632JKB7,2019-09-01 15:52:36,-62330.779,110432.522
L9245240,632,DD5SU632JKB7,2019-09-01 15:52:36,-62307.99,102017.925
L9245240,632,DD5SU632JKB7,2019-09-01 15:52:36,-60740.585999999996,-56900.948
L9245240,632,DD5SU632JKB7,2019-09-01 15:52:36,-60249.54,126628.87599999999
L9245240,632,DD5SU632JKB7,2019-09-01 15:52:36,-58590.913,-110144.619
