LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9246830,114,QAFIU114KOD2,2019-09-06 16:23:59,-126117.757,-12366.014
L9246830,114,QAFIU114KOD2,2019-09-06 16:23:59,-97654.957,87472.78300000001
L9246830,114,QAFIU114KOD2,2019-09-06 16:23:59,-40598.465,33396.983
L9246830,114,QAFIU114KOD2,2019-09-06 16:23:59,-38584.703,-106848.993
L9246830,114,QAFIU114KOD2,2019-09-06 16:23:59,-38574.577000000005,47543.16
L9246830,114,QAFIU114KOD2,2019-09-06 16:23:59,-35667.502,129936.808
L9246830,114,QAFIU114KOD2,2019-09-06 16:23:59,-28532.362999999998,138022.576
L9246830,114,QAFIU114KOD2,2019-09-06 16:23:59,-28088.754,36874.32
L9246830,114,QAFIU114KOD2,2019-09-06 16:23:59,-26936.015,33396.947
L9246830,114,QAFIU114KOD2,2019-09-06 16:23:59,-20154.311,-57260.834
L9246830,114,QAFIU114KOD2,2019-09-06 16:23:59,-16758.533,-117288.786
L9246830,114,QAFIU114KOD2,2019-09-06 16:23:59,-16758.202,-117294.23599999999
L9246830,114,QAFIU114KOD2,2019-09-06 16:23:59,-16757.91,-117295.57699999999
L9246830,114,QAFIU114KOD2,2019-09-06 16:23:59,-16757.488999999998,-117290.77
L9246830,114,QAFIU114KOD2,2019-09-06 16:23:59,-11936.861,-48447.015
L9246830,114,QAFIU114KOD2,2019-09-06 16:23:59,-11569.18,118749.119
L9246830,114,QAFIU114KOD2,2019-09-06 16:23:59,-5119.897,88721.826
L9246830,114,QAFIU114KOD2,2019-09-06 16:23:59,972.475,-103220.82699999999
L9246830,114,QAFIU114KOD2,2019-09-06 16:23:59,977.3969999999999,78638.355
L9246830,114,QAFIU114KOD2,2019-09-06 16:23:59,1271.438,134533.00199999998
L9246830,114,QAFIU114KOD2,2019-09-06 16:23:59,1271.975,134359.41199999998
L9246830,114,QAFIU114KOD2,2019-09-06 16:23:59,1271.979,134709.781
L9246830,114,QAFIU114KOD2,2019-09-06 16:23:59,1275.0,134784.43
L9246830,114,QAFIU114KOD2,2019-09-06 16:23:59,1275.012,134501.06
L9246830,114,QAFIU114KOD2,2019-09-06 16:23:59,1275.344,134932.268
L9246830,114,QAFIU114KOD2,2019-09-06 16:23:59,1276.566,134988.711
L9246830,114,QAFIU114KOD2,2019-09-06 16:23:59,1277.495,134639.505
L9246830,114,QAFIU114KOD2,2019-09-06 16:23:59,1278.0639999999999,134433.661
L9246830,114,QAFIU114KOD2,2019-09-06 16:23:59,1278.2930000000001,134001.43
L9246830,114,QAFIU114KOD2,2019-09-06 16:23:59,1280.823,134218.954
L9246830,114,QAFIU114KOD2,2019-09-06 16:23:59,1281.029,134739.682
L9246830,114,QAFIU114KOD2,2019-09-06 16:23:59,1281.826,134573.51
L9246830,114,QAFIU114KOD2,2019-09-06 16:23:59,1281.8339999999998,134698.41
L9246830,114,QAFIU114KOD2,2019-09-06 16:23:59,1282.532,134320.364
L9246830,114,QAFIU114KOD2,2019-09-06 16:23:59,1282.902,134783.055
L9246830,114,QAFIU114KOD2,2019-09-06 16:23:59,1283.526,134086.318
L9246830,114,QAFIU114KOD2,2019-09-06 16:23:59,1283.862,135226.54
L9246830,114,QAFIU114KOD2,2019-09-06 16:23:59,1284.007,134409.966
L9246830,114,QAFIU114KOD2,2019-09-06 16:23:59,1284.557,134798.251
L9246830,114,QAFIU114KOD2,2019-09-06 16:23:59,1285.546,133994.959
L9246830,114,QAFIU114KOD2,2019-09-06 16:23:59,1286.097,134266.93300000002
L9246830,114,QAFIU114KOD2,2019-09-06 16:23:59,1286.452,134862.753
L9246830,114,QAFIU114KOD2,2019-09-06 16:23:59,1287.184,135354.376
L9246830,114,QAFIU114KOD2,2019-09-06 16:23:59,1289.093,134485.066
L9246830,114,QAFIU114KOD2,2019-09-06 16:23:59,1289.56,134044.011
L9246830,114,QAFIU114KOD2,2019-09-06 16:23:59,1289.93,134836.32
L9246830,114,QAFIU114KOD2,2019-09-06 16:23:59,1289.981,134143.928
L9246830,114,QAFIU114KOD2,2019-09-06 16:23:59,1290.0539999999999,134540.054
L9246830,114,QAFIU114KOD2,2019-09-06 16:23:59,1290.583,134630.66
L9246830,114,QAFIU114KOD2,2019-09-06 16:23:59,1291.055,135117.367
L9246830,114,QAFIU114KOD2,2019-09-06 16:23:59,1292.596,134084.34
L9246830,114,QAFIU114KOD2,2019-09-06 16:23:59,1294.46,134298.087
L9246830,114,QAFIU114KOD2,2019-09-06 16:23:59,1294.6760000000002,134355.771
L9246830,114,QAFIU114KOD2,2019-09-06 16:23:59,1296.001,134935.291
L9246830,114,QAFIU114KOD2,2019-09-06 16:23:59,1296.438,134686.122
L9246830,114,QAFIU114KOD2,2019-09-06 16:23:59,1296.506,134896.997
L9246830,114,QAFIU114KOD2,2019-09-06 16:23:59,1296.965,134051.61800000002
L9246830,114,QAFIU114KOD2,2019-09-06 16:23:59,1298.5919999999999,134141.37900000002
L9246830,114,QAFIU114KOD2,2019-09-06 16:23:59,1298.657,134727.568
L9246830,114,QAFIU114KOD2,2019-09-06 16:23:59,1299.195,134202.763
L9246830,114,QAFIU114KOD2,2019-09-06 16:23:59,1301.587,134197.58
L9246830,114,QAFIU114KOD2,2019-09-06 16:23:59,1304.027,134702.985
L9246830,114,QAFIU114KOD2,2019-09-06 16:23:59,1304.165,134465.925
L9246830,114,QAFIU114KOD2,2019-09-06 16:23:59,1305.694,134590.563
L9246830,114,QAFIU114KOD2,2019-09-06 16:23:59,1307.143,135378.017
L9246830,114,QAFIU114KOD2,2019-09-06 16:23:59,1307.298,134477.751
L9246830,114,QAFIU114KOD2,2019-09-06 16:23:59,1307.633,134747.96300000002
L9246830,114,QAFIU114KOD2,2019-09-06 16:23:59,1308.563,134644.80599999998
L9246830,114,QAFIU114KOD2,2019-09-06 16:23:59,1308.614,134898.641
L9246830,114,QAFIU114KOD2,2019-09-06 16:23:59,1308.619,134851.796
L9246830,114,QAFIU114KOD2,2019-09-06 16:23:59,1308.759,134407.625
L9246830,114,QAFIU114KOD2,2019-09-06 16:23:59,1308.825,135043.154
L9246830,114,QAFIU114KOD2,2019-09-06 16:23:59,1309.357,133868.09
L9246830,114,QAFIU114KOD2,2019-09-06 16:23:59,1310.115,134798.945
L9246830,114,QAFIU114KOD2,2019-09-06 16:23:59,1311.0710000000001,134043.698
L9246830,114,QAFIU114KOD2,2019-09-06 16:23:59,1311.23,134531.902
L9246830,114,QAFIU114KOD2,2019-09-06 16:23:59,1311.775,134434.642
L9246830,114,QAFIU114KOD2,2019-09-06 16:23:59,1312.174,134776.987
L9246830,114,QAFIU114KOD2,2019-09-06 16:23:59,1313.746,134078.709
L9246830,114,QAFIU114KOD2,2019-09-06 16:23:59,1314.621,135160.915
L9246830,114,QAFIU114KOD2,2019-09-06 16:23:59,1314.6629999999998,134269.15
L9246830,114,QAFIU114KOD2,2019-09-06 16:23:59,1315.293,134010.492
L9246830,114,QAFIU114KOD2,2019-09-06 16:23:59,1315.2979999999998,134574.922
L9246830,114,QAFIU114KOD2,2019-09-06 16:23:59,1315.354,134211.848
L9246830,114,QAFIU114KOD2,2019-09-06 16:23:59,1315.586,134587.22
L9246830,114,QAFIU114KOD2,2019-09-06 16:23:59,1317.346,134097.747
L9246830,114,QAFIU114KOD2,2019-09-06 16:23:59,1317.8339999999998,135063.539
L9246830,114,QAFIU114KOD2,2019-09-06 16:23:59,1318.808,134382.341
L9246830,114,QAFIU114KOD2,2019-09-06 16:23:59,1319.183,134917.763
L9246830,114,QAFIU114KOD2,2019-09-06 16:23:59,1320.3129999999999,134299.892
L9246830,114,QAFIU114KOD2,2019-09-06 16:23:59,1320.886,135016.859
L9246830,114,QAFIU114KOD2,2019-09-06 16:23:59,1322.149,134736.583
L9246830,114,QAFIU114KOD2,2019-09-06 16:23:59,1322.354,134278.553
L9246830,114,QAFIU114KOD2,2019-09-06 16:23:59,1322.876,134498.055
L9246830,114,QAFIU114KOD2,2019-09-06 16:23:59,1324.692,134698.62900000002
L9246830,114,QAFIU114KOD2,2019-09-06 16:23:59,1324.721,134077.93
L9246830,114,QAFIU114KOD2,2019-09-06 16:23:59,1326.42,134748.453
L9246830,114,QAFIU114KOD2,2019-09-06 16:23:59,1326.4560000000001,134429.142
L9246830,114,QAFIU114KOD2,2019-09-06 16:23:59,1327.255,134779.38199999998
L9246830,114,QAFIU114KOD2,2019-09-06 16:23:59,1331.4270000000001,134797.827
L9246830,114,QAFIU114KOD2,2019-09-06 16:23:59,1332.402,134890.63
L9246830,114,QAFIU114KOD2,2019-09-06 16:23:59,1333.7720000000002,134100.935
L9246830,114,QAFIU114KOD2,2019-09-06 16:23:59,1335.9460000000001,134827.894
L9246830,114,QAFIU114KOD2,2019-09-06 16:23:59,1337.016,133851.263
L9246830,114,QAFIU114KOD2,2019-09-06 16:23:59,1337.9489999999998,134286.423
L9246830,114,QAFIU114KOD2,2019-09-06 16:23:59,1338.3229999999999,134847.719
L9246830,114,QAFIU114KOD2,2019-09-06 16:23:59,1342.317,134464.353
L9246830,114,QAFIU114KOD2,2019-09-06 16:23:59,1346.809,134985.103
L9246830,114,QAFIU114KOD2,2019-09-06 16:23:59,1353.2910000000002,134297.423
L9246830,114,QAFIU114KOD2,2019-09-06 16:23:59,1354.098,134267.156
L9246830,114,QAFIU114KOD2,2019-09-06 16:23:59,1355.701,134222.661
L9246830,114,QAFIU114KOD2,2019-09-06 16:23:59,1358.654,134636.74300000002
L9246830,114,QAFIU114KOD2,2019-09-06 16:23:59,1358.793,135165.469
L9246830,114,QAFIU114KOD2,2019-09-06 16:23:59,1359.1770000000001,133592.578
L9246830,114,QAFIU114KOD2,2019-09-06 16:23:59,1359.2420000000002,134146.976
L9246830,114,QAFIU114KOD2,2019-09-06 16:23:59,1359.8039999999999,135002.395
L9246830,114,QAFIU114KOD2,2019-09-06 16:23:59,1359.896,135358.53699999998
L9246830,114,QAFIU114KOD2,2019-09-06 16:23:59,1361.129,134411.61800000002
L9246830,114,QAFIU114KOD2,2019-09-06 16:23:59,1361.141,134078.841
L9246830,114,QAFIU114KOD2,2019-09-06 16:23:59,1361.221,134918.606
L9246830,114,QAFIU114KOD2,2019-09-06 16:23:59,1361.7920000000001,135358.327
L9246830,114,QAFIU114KOD2,2019-09-06 16:23:59,1361.882,134535.005
L9246830,114,QAFIU114KOD2,2019-09-06 16:23:59,1363.338,135158.804
L9246830,114,QAFIU114KOD2,2019-09-06 16:23:59,1364.195,134275.231
L9246830,114,QAFIU114KOD2,2019-09-06 16:23:59,1364.2160000000001,134255.665
L9246830,114,QAFIU114KOD2,2019-09-06 16:23:59,1364.808,134587.44
L9246830,114,QAFIU114KOD2,2019-09-06 16:23:59,1364.865,133987.93300000002
L9246830,114,QAFIU114KOD2,2019-09-06 16:23:59,1365.965,134677.755
L9246830,114,QAFIU114KOD2,2019-09-06 16:23:59,1366.389,135116.139
L9246830,114,QAFIU114KOD2,2019-09-06 16:23:59,1366.88,133723.485
L9246830,114,QAFIU114KOD2,2019-09-06 16:23:59,1367.6689999999999,135265.954
L9246830,114,QAFIU114KOD2,2019-09-06 16:23:59,1367.692,135261.34699999998
L9246830,114,QAFIU114KOD2,2019-09-06 16:23:59,1367.806,134794.37099999998
