LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9273910,56,IGWSI056MMF6,2019-09-25 18:13:49,-143174.96300000002,30708.353
L9273910,56,IGWSI056MMF6,2019-09-25 18:13:49,-143172.907,30848.857000000004
L9273910,56,IGWSI056MMF6,2019-09-25 18:13:49,-143111.864,31497.584
L9273910,56,IGWSI056MMF6,2019-09-25 18:13:49,-143109.598,31638.799
L9273910,56,IGWSI056MMF6,2019-09-25 18:13:49,-143063.14800000002,31497.584
L9273910,56,IGWSI056MMF6,2019-09-25 18:13:49,-143055.029,31497.584
L9273910,56,IGWSI056MMF6,2019-09-25 18:13:49,-95607.022,68957.855
L9273910,56,IGWSI056MMF6,2019-09-25 18:13:49,-87329.82699999999,-102491.653
L9273910,56,IGWSI056MMF6,2019-09-25 18:13:49,-73192.18,24946.013
L9273910,56,IGWSI056MMF6,2019-09-25 18:13:49,-71263.90400000001,115121.549
L9273910,56,IGWSI056MMF6,2019-09-25 18:13:49,-68992.073,72344.947
L9273910,56,IGWSI056MMF6,2019-09-25 18:13:49,-43045.126,-94479.498
L9273910,56,IGWSI056MMF6,2019-09-25 18:13:49,-42865.346,78351.476
L9273910,56,IGWSI056MMF6,2019-09-25 18:13:49,-35064.873999999996,-92029.945
L9273910,56,IGWSI056MMF6,2019-09-25 18:13:49,-23500.537999999997,59849.96400000001
L9273910,56,IGWSI056MMF6,2019-09-25 18:13:49,-23499.894,59848.762
L9273910,56,IGWSI056MMF6,2019-09-25 18:13:49,-14971.146,131731.703
L9273910,56,IGWSI056MMF6,2019-09-25 18:13:49,-11486.015,-45918.636
L9273910,56,IGWSI056MMF6,2019-09-25 18:13:49,7521.685,-134912.823
L9273910,56,IGWSI056MMF6,2019-09-25 18:13:49,8113.7480000000005,-136177.705
L9273910,56,IGWSI056MMF6,2019-09-25 18:13:49,9701.155,-137699.965
L9273910,56,IGWSI056MMF6,2019-09-25 18:13:49,25621.202999999998,126016.147
L9273910,56,IGWSI056MMF6,2019-09-25 18:13:49,35146.555,-130289.183
L9273910,56,IGWSI056MMF6,2019-09-25 18:13:49,49708.268,-101062.681
L9273910,56,IGWSI056MMF6,2019-09-25 18:13:49,75127.94900000001,73729.067
L9273910,56,IGWSI056MMF6,2019-09-25 18:13:49,143398.97199999998,-30985.79
L9273910,56,IGWSI056MMF6,2019-09-25 18:13:49,143472.289,-30472.567000000003
L9273910,56,IGWSI056MMF6,2019-09-25 18:13:49,143478.68,-30421.517999999996
L9273910,56,IGWSI056MMF6,2019-09-25 18:13:49,143478.91,-30872.574
L9273910,56,IGWSI056MMF6,2019-09-25 18:13:49,143485.391,-30602.254
