LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9232430,412,KD5ZD412WFF5,2019-09-20 21:38:44,-118005.204,-56789.41099999999
L9232430,412,KD5ZD412WFF5,2019-09-20 21:38:44,-117872.212,-62166.74
L9232430,412,KD5ZD412WFF5,2019-09-20 21:38:44,-111589.425,1874.7079999999999
L9232430,412,KD5ZD412WFF5,2019-09-20 21:38:44,-54801.125,102350.25300000001
L9232430,412,KD5ZD412WFF5,2019-09-20 21:38:44,-51047.379,80667.14
L9232430,412,KD5ZD412WFF5,2019-09-20 21:38:44,-39007.837999999996,-45284.526
L9232430,412,KD5ZD412WFF5,2019-09-20 21:38:44,-30956.957000000002,-107439.33300000001
L9232430,412,KD5ZD412WFF5,2019-09-20 21:38:44,-517.249,3090.952
L9232430,412,KD5ZD412WFF5,2019-09-20 21:38:44,3071.367,72355.707
L9232430,412,KD5ZD412WFF5,2019-09-20 21:38:44,3776.785,-113474.791
L9232430,412,KD5ZD412WFF5,2019-09-20 21:38:44,9058.333,30841.13
L9232430,412,KD5ZD412WFF5,2019-09-20 21:38:44,16068.616000000002,-42250.773
L9232430,412,KD5ZD412WFF5,2019-09-20 21:38:44,16068.7,-42252.294
L9232430,412,KD5ZD412WFF5,2019-09-20 21:38:44,16068.953000000001,-42258.434
L9232430,412,KD5ZD412WFF5,2019-09-20 21:38:44,23082.549,-39237.133
L9232430,412,KD5ZD412WFF5,2019-09-20 21:38:44,35028.966,-117541.278
L9232430,412,KD5ZD412WFF5,2019-09-20 21:38:44,37425.834,122162.484
L9232430,412,KD5ZD412WFF5,2019-09-20 21:38:44,37425.92,122161.255
L9232430,412,KD5ZD412WFF5,2019-09-20 21:38:44,46209.526,124496.207
L9232430,412,KD5ZD412WFF5,2019-09-20 21:38:44,50305.287000000004,91046.101
L9232430,412,KD5ZD412WFF5,2019-09-20 21:38:44,50773.802,69295.235
L9232430,412,KD5ZD412WFF5,2019-09-20 21:38:44,72126.165,-57981.481
L9232430,412,KD5ZD412WFF5,2019-09-20 21:38:44,72126.211,-48288.042
L9232430,412,KD5ZD412WFF5,2019-09-20 21:38:44,73309.86,-33640.204
L9232430,412,KD5ZD412WFF5,2019-09-20 21:38:44,126333.744,-35619.275
