LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9241920,358,QAEYJ358KOE6,2019-09-29 12:04:22,-119811.355,-33059.251000000004
L9241920,358,QAEYJ358KOE6,2019-09-29 12:04:22,-118091.774,-62862.164000000004
L9241920,358,QAEYJ358KOE6,2019-09-29 12:04:22,-110186.31599999999,-62386.288
L9241920,358,QAEYJ358KOE6,2019-09-29 12:04:22,-103044.521,84085.273
L9241920,358,QAEYJ358KOE6,2019-09-29 12:04:22,-101152.163,76000.906
L9241920,358,QAEYJ358KOE6,2019-09-29 12:04:22,-62047.21599999999,-36799.174
L9241920,358,QAEYJ358KOE6,2019-09-29 12:04:22,-41338.176,-110006.48199999999
L9241920,358,QAEYJ358KOE6,2019-09-29 12:04:22,-33308.012,113550.252
L9241920,358,QAEYJ358KOE6,2019-09-29 12:04:22,-24592.727000000003,-40451.602
L9241920,358,QAEYJ358KOE6,2019-09-29 12:04:22,-4400.66,-96746.95800000001
L9241920,358,QAEYJ358KOE6,2019-09-29 12:04:22,-413.13599999999997,2851.638
L9241920,358,QAEYJ358KOE6,2019-09-29 12:04:22,54716.557,-118059.067
L9241920,358,QAEYJ358KOE6,2019-09-29 12:04:22,82743.083,68490.52799999999
L9241920,358,QAEYJ358KOE6,2019-09-29 12:04:22,99341.484,77671.628
L9241920,358,QAEYJ358KOE6,2019-09-29 12:04:22,110200.09199999999,18888.033
