LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9241790,352,KD6CH352WFD1,2019-09-29 07:01:57,-142526.918,31707.982000000004
L9241790,352,KD6CH352WFD1,2019-09-29 07:01:57,-142085.604,30494.327999999998
L9241790,352,KD6CH352WFD1,2019-09-29 07:01:57,-140534.098,31554.555
L9241790,352,KD6CH352WFD1,2019-09-29 07:01:57,-140495.793,31491.928
L9241790,352,KD6CH352WFD1,2019-09-29 07:01:57,-140494.304,31513.492000000002
L9241790,352,KD6CH352WFD1,2019-09-29 07:01:57,-140467.517,31552.289
L9241790,352,KD6CH352WFD1,2019-09-29 07:01:57,-140304.705,31615.446
L9241790,352,KD6CH352WFD1,2019-09-29 07:01:57,-140268.34699999998,31452.481
L9241790,352,KD6CH352WFD1,2019-09-29 07:01:57,-140222.238,31467.686
L9241790,352,KD6CH352WFD1,2019-09-29 07:01:57,-140167.136,31493.563
L9241790,352,KD6CH352WFD1,2019-09-29 07:01:57,-140110.52300000002,31415.334
L9241790,352,KD6CH352WFD1,2019-09-29 07:01:57,-140072.065,31376.814
L9241790,352,KD6CH352WFD1,2019-09-29 07:01:57,-139952.012,31417.786
L9241790,352,KD6CH352WFD1,2019-09-29 07:01:57,-125748.115,19108.965
L9241790,352,KD6CH352WFD1,2019-09-29 07:01:57,-122935.825,31103.955
L9241790,352,KD6CH352WFD1,2019-09-29 07:01:57,-72445.064,8765.731
L9241790,352,KD6CH352WFD1,2019-09-29 07:01:57,-48082.858,5444.769
L9241790,352,KD6CH352WFD1,2019-09-29 07:01:57,-35943.647000000004,114919.851
L9241790,352,KD6CH352WFD1,2019-09-29 07:01:57,-33342.621,-125905.57800000001
L9241790,352,KD6CH352WFD1,2019-09-29 07:01:57,-19881.86,83476.822
L9241790,352,KD6CH352WFD1,2019-09-29 07:01:57,-221.237,5201.249
L9241790,352,KD6CH352WFD1,2019-09-29 07:01:57,991.905,22970.287999999997
L9241790,352,KD6CH352WFD1,2019-09-29 07:01:57,6037.883000000001,-39829.781
L9241790,352,KD6CH352WFD1,2019-09-29 07:01:57,8472.053,-130623.573
L9241790,352,KD6CH352WFD1,2019-09-29 07:01:57,10633.458999999999,-136095.027
L9241790,352,KD6CH352WFD1,2019-09-29 07:01:57,110582.745,76672.233
L9241790,352,KD6CH352WFD1,2019-09-29 07:01:57,125387.595,-30153.569
L9241790,352,KD6CH352WFD1,2019-09-29 07:01:57,126800.10699999999,15523.045
L9241790,352,KD6CH352WFD1,2019-09-29 07:01:57,126800.112,24646.302000000003
L9241790,352,KD6CH352WFD1,2019-09-29 07:01:57,126822.95599999999,-29136.084
L9241790,352,KD6CH352WFD1,2019-09-29 07:01:57,126954.683,21305.306
L9241790,352,KD6CH352WFD1,2019-09-29 07:01:57,127797.969,-27244.4
L9241790,352,KD6CH352WFD1,2019-09-29 07:01:57,127798.005,18337.376
L9241790,352,KD6CH352WFD1,2019-09-29 07:01:57,127800.685,17566.601000000002
L9241790,352,KD6CH352WFD1,2019-09-29 07:01:57,128017.50099999999,15717.983
L9241790,352,KD6CH352WFD1,2019-09-29 07:01:57,129487.444,6736.865
L9241790,352,KD6CH352WFD1,2019-09-29 07:01:57,129492.77900000001,8507.13
L9241790,352,KD6CH352WFD1,2019-09-29 07:01:57,131923.563,-24526.896
