LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9245930,278,QAFIY278KOD5,2019-09-24 23:17:13,-132306.19,-12548.643
L9245930,278,QAFIY278KOD5,2019-09-24 23:17:13,-96399.692,485.522
L9245930,278,QAFIY278KOD5,2019-09-24 23:17:13,-89948.696,-43263.640999999996
L9245930,278,QAFIY278KOD5,2019-09-24 23:17:13,-89948.37400000001,-43267.38
L9245930,278,QAFIY278KOD5,2019-09-24 23:17:13,-81535.20599999999,-43170.075999999994
L9245930,278,QAFIY278KOD5,2019-09-24 23:17:13,-59433.751,-3208.295
L9245930,278,QAFIY278KOD5,2019-09-24 23:17:13,-58189.145,-119261.505
L9245930,278,QAFIY278KOD5,2019-09-24 23:17:13,-50529.325,93354.629
L9245930,278,QAFIY278KOD5,2019-09-24 23:17:13,-49225.105,-3172.303
L9245930,278,QAFIY278KOD5,2019-09-24 23:17:13,-45334.844000000005,131840.078
L9245930,278,QAFIY278KOD5,2019-09-24 23:17:13,-41750.83,-8611.565
L9245930,278,QAFIY278KOD5,2019-09-24 23:17:13,-41749.953,-8611.627
L9245930,278,QAFIY278KOD5,2019-09-24 23:17:13,-33139.102,-132608.529
L9245930,278,QAFIY278KOD5,2019-09-24 23:17:13,-28088.124,-63194.812999999995
L9245930,278,QAFIY278KOD5,2019-09-24 23:17:13,-19941.516,135458.75699999998
L9245930,278,QAFIY278KOD5,2019-09-24 23:17:13,-8594.985,94209.44300000001
L9245930,278,QAFIY278KOD5,2019-09-24 23:17:13,-7192.584,-108940.679
L9245930,278,QAFIY278KOD5,2019-09-24 23:17:13,-2613.141,-12348.655
L9245930,278,QAFIY278KOD5,2019-09-24 23:17:13,-1579.759,-3115.755
L9245930,278,QAFIY278KOD5,2019-09-24 23:17:13,2975.934,-12273.662
L9245930,278,QAFIY278KOD5,2019-09-24 23:17:13,3002.414,-134974.103
L9245930,278,QAFIY278KOD5,2019-09-24 23:17:13,3960.441,125051.073
L9245930,278,QAFIY278KOD5,2019-09-24 23:17:13,6043.445,-137399.60199999998
L9245930,278,QAFIY278KOD5,2019-09-24 23:17:13,7898.031,-132219.94
L9245930,278,QAFIY278KOD5,2019-09-24 23:17:13,8753.056,-94942.519
L9245930,278,QAFIY278KOD5,2019-09-24 23:17:13,10493.953000000001,-136999.983
L9245930,278,QAFIY278KOD5,2019-09-24 23:17:13,15755.14,-54097.626
L9245930,278,QAFIY278KOD5,2019-09-24 23:17:13,18507.976000000002,-94820.765
L9245930,278,QAFIY278KOD5,2019-09-24 23:17:13,24333.482999999997,-134628.728
L9245930,278,QAFIY278KOD5,2019-09-24 23:17:13,26561.162,45971.58
L9245930,278,QAFIY278KOD5,2019-09-24 23:17:13,28434.777000000002,92691.569
L9245930,278,QAFIY278KOD5,2019-09-24 23:17:13,35219.428,44480.398
L9245930,278,QAFIY278KOD5,2019-09-24 23:17:13,43346.168,32969.242999999995
L9245930,278,QAFIY278KOD5,2019-09-24 23:17:13,43722.725,-131837.652
L9245930,278,QAFIY278KOD5,2019-09-24 23:17:13,43980.829000000005,-139963.815
L9245930,278,QAFIY278KOD5,2019-09-24 23:17:13,43992.598,-139913.466
